Date,Open,High,Low,Close,Adj Close,Volume
2011-07-28,65.230003,65.620003,64.779999,65.080002,52.165424,9920400
2011-07-29,64.739998,64.930000,64.129997,64.790001,51.932972,16829000
2011-08-01,65.279999,65.330002,63.660000,64.410004,51.628376,15842200
2011-08-02,64.110001,64.349998,63.430000,63.430000,50.842854,17118300
2011-08-03,63.369999,63.529999,61.860001,63.410000,50.826817,17660300
2011-08-04,62.610001,63.160000,61.810001,61.840000,49.568371,23485600
2011-08-05,62.119999,63.430000,61.049999,62.709999,50.265724,24037800
2011-08-08,61.799999,62.580002,61.049999,61.119999,48.991257,32423200
2011-08-09,61.709999,62.369999,59.080002,62.200001,49.856934,36288000
2011-08-10,61.619999,61.959999,60.009998,60.200001,48.253826,32688900
2011-08-11,60.180000,64.190002,60.130001,63.439999,50.850864,33514400
2011-08-12,63.610001,63.990002,62.900002,63.360001,50.786747,42324600
2011-08-15,63.849998,64.620003,63.610001,64.589996,51.772655,39362000
2011-08-16,63.770000,64.709999,63.689999,64.360001,51.588295,13142100
2011-08-17,64.559998,64.849998,63.799999,64.260002,51.508144,11847600
2011-08-18,63.189999,63.580002,62.020000,63.160000,50.626431,23376400
2011-08-19,62.910000,63.779999,62.740002,63.139999,50.610397,19394800
2011-08-22,63.990002,64.099998,63.009998,63.290001,50.730637,13689300
2011-08-23,63.520000,64.989998,63.419998,64.970001,52.077251,14879000
2011-08-24,65.379997,65.699997,64.839996,65.529999,52.526131,14523000
2011-08-25,65.489998,65.489998,64.199997,64.550003,51.740608,13134400
2011-08-26,63.549999,64.570000,62.500000,64.279999,51.983196,14150600
2011-08-29,64.639999,65.919998,64.559998,65.860001,53.260952,12867900
2011-08-30,65.820000,66.040001,65.190002,65.769997,53.188164,11183000
2011-08-31,66.029999,66.230003,65.339996,65.800003,53.212444,14555300
2011-09-01,65.660004,66.139999,65.110001,65.330002,52.832344,11141100
2011-09-02,64.830002,65.000000,63.910000,64.070000,51.813377,13713600
2011-09-06,63.169998,64.750000,62.500000,64.639999,52.274342,15848300
2011-09-07,65.040001,65.449997,64.690002,65.430000,52.913197,10759700
2011-09-08,64.959999,65.930000,64.839996,64.949997,52.525028,15551500
2011-09-09,64.389999,64.410004,63.290001,63.639999,51.465626,17008200
2011-09-12,63.099998,63.610001,62.299999,63.590000,51.425201,13448200
2011-09-13,63.990002,64.050003,63.180000,63.610001,51.441383,11595300
2011-09-14,63.950001,64.470001,62.980000,63.730000,51.538418,13429500
2011-09-15,64.279999,64.629997,63.919998,64.400002,52.080246,10625800
2011-09-16,64.519997,64.739998,63.959999,64.589996,52.233898,15688800
2011-09-19,64.050003,64.389999,63.630001,64.139999,51.869984,8571800
2011-09-20,64.419998,64.849998,63.790001,64.220001,51.934685,10874800
2011-09-21,64.190002,64.599998,63.099998,63.130001,51.053204,10041300
2011-09-22,62.160000,62.599998,61.139999,61.919998,50.074677,19456900
2011-09-23,61.299999,61.900002,61.000000,61.590000,49.807804,10983700
2011-09-26,62.049999,62.849998,62.009998,62.689999,50.697384,10561700
2011-09-27,63.369999,64.349998,62.709999,63.820000,51.611202,13118200
2011-09-28,63.900002,64.449997,63.139999,63.250000,51.150238,8964200
2011-09-29,63.919998,64.239998,63.020000,63.900002,51.675900,8923300
2011-09-30,63.220001,64.739998,63.150002,63.689999,51.506084,14556100
2011-10-03,63.650002,64.209999,62.049999,62.080002,50.204067,16891100
2011-10-04,61.549999,62.330002,60.830002,62.169998,50.276852,18192000
2011-10-05,62.209999,62.509998,61.599998,62.349998,50.422417,15405200
2011-10-06,62.520000,62.830002,62.099998,62.810001,50.794418,9595400
2011-10-07,63.009998,63.720001,63.000000,63.130001,51.053204,12361600
2011-10-10,63.889999,64.430000,63.639999,64.430000,52.104511,7104000
2011-10-11,64.260002,64.360001,63.849998,63.959999,51.724426,7628700
2011-10-12,64.129997,64.690002,63.869999,64.330002,52.023643,9375100
2011-10-13,64.449997,64.449997,63.570000,64.230003,51.942780,7781100
2011-10-14,64.690002,64.739998,64.169998,64.720001,52.339046,6678800
2011-10-17,64.400002,64.839996,63.619999,63.790001,51.586945,10797900
2011-10-18,63.759998,64.739998,63.400002,64.419998,52.096432,11705300
2011-10-19,64.510002,64.510002,62.160000,62.639999,50.656944,19964600
2011-10-20,62.959999,63.130001,62.310001,62.529999,50.567989,11562600
2011-10-21,63.110001,63.840000,62.889999,63.779999,51.578861,13175400
2011-10-24,63.900002,64.790001,63.599998,64.730003,52.347130,12552700
2011-10-25,64.559998,64.830002,63.560001,63.689999,51.506084,10324800
2011-10-26,64.190002,64.599998,63.790001,64.489998,52.153030,9932100
2011-10-27,64.989998,65.690002,64.709999,65.500000,52.969826,16450700
2011-10-28,65.639999,65.849998,65.029999,65.599998,53.050694,10390800
2011-10-31,65.169998,65.860001,64.379997,64.389999,52.072163,13720400
2011-11-01,63.680000,64.099998,63.180000,63.380001,51.255371,14749900
2011-11-02,64.389999,64.389999,63.410000,63.639999,51.465626,10136200
2011-11-03,64.070000,64.519997,63.669998,64.339996,52.031727,10466000
2011-11-04,64.000000,64.540001,63.410000,64.120003,51.853821,9725200
2011-11-07,63.959999,64.339996,63.250000,64.000000,51.756779,8783900
2011-11-08,64.089996,64.989998,63.950001,64.860001,52.452251,7989500
2011-11-09,64.070000,64.129997,63.099998,63.529999,51.376682,11072500
2011-11-10,64.129997,64.419998,63.660000,64.120003,51.853821,7597500
2011-11-11,64.620003,65.489998,64.620003,65.250000,52.767654,9086800
2011-11-14,64.970001,65.330002,64.650002,64.910004,52.492695,8276100
2011-11-15,64.970001,65.290001,64.510002,64.989998,52.557384,10726300
2011-11-16,64.529999,65.160004,64.300003,64.400002,52.080246,8398100
2011-11-17,64.169998,64.510002,63.299999,63.939999,51.708237,13924700
2011-11-18,64.190002,64.199997,63.560001,63.849998,51.635468,12659600
2011-11-21,63.270000,63.340000,62.880001,62.939999,50.899536,32806700
2011-11-22,62.950001,63.200001,62.700001,62.900002,50.867199,8680000
2011-11-23,62.590000,62.650002,61.990002,61.990002,50.131283,10362800
2011-11-25,61.310001,61.639999,61.049999,61.270000,50.008839,5838800
2011-11-28,61.880001,62.709999,61.779999,62.369999,50.906673,11678000
2011-11-29,62.820000,63.130001,62.459999,62.779999,51.241318,8923600
2011-11-30,63.919998,64.739998,63.799999,64.720001,52.824757,15032600
2011-12-01,64.680000,64.949997,64.349998,64.449997,52.604382,9852700
2011-12-02,64.870003,64.889999,63.299999,63.470001,51.804512,15792800
2011-12-05,64.099998,64.250000,62.849998,63.360001,51.714718,15294500
2011-12-06,63.610001,63.930000,63.259998,63.490002,51.820824,10417800
2011-12-07,63.570000,64.809998,63.369999,64.449997,52.604382,11504700
2011-12-08,64.139999,64.449997,63.560001,63.779999,52.057526,9566800
2011-12-09,64.320000,64.680000,63.980000,64.529999,52.669682,8835700
2011-12-12,63.869999,64.199997,63.349998,63.509998,51.837154,10808700
2011-12-13,64.080002,64.080002,63.139999,63.360001,51.714718,14215500
2011-12-14,63.380001,63.779999,62.930000,63.180000,51.567802,9802400
2011-12-15,63.650002,64.099998,63.570000,64.000000,52.237091,9656700
2011-12-16,64.360001,64.370003,63.549999,64.300003,52.481956,19214300
2011-12-19,64.180000,64.279999,63.360001,63.529999,51.853481,9024700
2011-12-20,64.019997,64.730003,64.010002,64.519997,52.661514,12247700
2011-12-21,64.809998,65.000000,64.580002,64.959999,53.020645,8517800
2011-12-22,65.059998,65.260002,64.620003,65.180000,53.200211,7428000
2011-12-23,65.230003,66.000000,65.180000,65.980003,53.853184,6503300
2011-12-27,65.989998,66.320000,65.900002,66.019997,53.885830,4995100
2011-12-28,65.970001,66.029999,65.300003,65.449997,53.420582,5943900
2011-12-29,65.309998,66.029999,65.250000,65.879997,53.771553,5702400
2011-12-30,65.589996,65.930000,65.529999,65.580002,53.526699,4959700
2012-01-03,65.589996,66.000000,65.250000,65.879997,53.771553,16116200
2012-01-04,65.750000,65.879997,65.110001,65.480003,53.445084,9243100
2012-01-05,65.320000,65.599998,64.830002,65.400002,53.379772,11886900
2012-01-06,65.440002,65.459999,64.610001,64.830002,52.914543,15359900
2012-01-09,64.959999,65.089996,64.410004,64.930000,52.996162,7934600
2012-01-10,65.110001,65.400002,65.000000,65.199997,53.216537,8476600
2012-01-11,65.110001,65.540001,64.839996,65.129997,53.159405,6784600
2012-01-12,65.279999,65.410004,64.930000,65.230003,53.241013,7402900
2012-01-13,64.970001,65.279999,64.360001,65.260002,53.265507,8978800
2012-01-17,65.540001,65.690002,64.500000,65.120003,53.151245,8359900
2012-01-18,65.260002,65.370003,65.000000,65.279999,53.281830,8095600
2012-01-19,65.160004,65.250000,64.790001,65.190002,53.208378,11699800
2012-01-20,65.279999,65.550003,64.540001,65.269997,53.273666,14715500
2012-01-23,65.230003,65.330002,64.879997,65.000000,53.053299,10125000
2012-01-24,64.339996,65.449997,64.339996,65.000000,53.053299,12367900
2012-01-25,64.830002,65.300003,64.760002,65.220001,53.232868,10531400
2012-01-26,65.529999,65.879997,65.220001,65.699997,53.624634,12546100
2012-01-27,65.620003,65.870003,65.459999,65.559998,53.510376,10466300
2012-01-30,65.330002,65.709999,65.129997,65.709999,53.632805,7482100
2012-01-31,65.860001,65.949997,65.559998,65.910004,53.796059,13562900
2012-02-01,65.970001,66.320000,65.650002,65.690002,53.616486,12275900
2012-02-02,65.940002,65.970001,65.349998,65.589996,53.534843,8282400
2012-02-03,65.900002,66.019997,65.529999,65.639999,53.575668,9036200
2012-02-06,65.459999,65.580002,65.050003,65.190002,53.208378,9535700
2012-02-07,65.160004,65.389999,65.019997,65.260002,53.265507,9248100
2012-02-08,65.199997,65.349998,65.089996,65.239998,53.249176,6889400
2012-02-09,65.160004,65.349998,64.820000,64.889999,52.963505,10936200
2012-02-10,64.709999,64.769997,64.250000,64.599998,52.726807,13954200
2012-02-13,64.900002,64.949997,64.599998,64.680000,52.792099,9662500
2012-02-14,64.750000,64.860001,64.330002,64.610001,52.734962,8978500
2012-02-15,64.510002,64.949997,64.470001,64.650002,52.767635,9023400
2012-02-16,64.599998,65.160004,64.440002,64.919998,52.988003,8194500
2012-02-17,65.220001,65.279999,64.809998,64.989998,53.045132,9057500
2012-02-21,65.230003,65.239998,64.750000,65.040001,53.085930,8081700
2012-02-22,65.080002,65.339996,64.870003,65.000000,53.053299,8150600
2012-02-23,65.190002,66.050003,64.900002,65.099998,53.134914,8991500
2012-02-24,64.790001,64.790001,64.190002,64.459999,53.077278,10478200
2012-02-27,64.260002,64.639999,64.019997,64.449997,53.069038,8523000
2012-02-28,64.599998,65.419998,64.500000,65.180000,53.670139,11581400
2012-02-29,65.220001,65.260002,64.709999,65.080002,53.587788,11489100
2012-03-01,65.110001,65.260002,64.639999,64.830002,53.381943,8813800
2012-03-02,64.739998,64.870003,64.570000,64.769997,53.332527,6063900
2012-03-05,64.690002,64.959999,64.540001,64.910004,53.447811,7601000
2012-03-06,64.459999,64.730003,64.190002,64.349998,52.986691,9511100
2012-03-07,64.269997,64.459999,64.120003,64.300003,52.945538,8591800
2012-03-08,64.949997,65.080002,64.739998,64.849998,53.398411,11311100
2012-03-09,64.830002,65.000000,64.589996,64.739998,53.307823,8410600
2012-03-12,64.550003,65.150002,64.540001,65.099998,53.604256,7284700
2012-03-13,65.419998,65.440002,65.029999,65.330002,53.793648,9884100
2012-03-14,65.209999,65.379997,65.019997,65.080002,53.587788,9612200
2012-03-15,64.930000,65.379997,64.849998,65.070000,53.579559,11372900
2012-03-16,65.199997,65.459999,64.809998,65.120003,53.620735,17707000
2012-03-19,64.949997,65.269997,64.900002,65.209999,53.694832,7321800
2012-03-20,65.000000,65.129997,64.760002,64.959999,53.488991,7760400
2012-03-21,64.959999,65.070000,64.639999,64.760002,53.324299,7839600
2012-03-22,64.680000,64.690002,64.400002,64.459999,53.077278,10621300
2012-03-23,64.489998,64.709999,64.370003,64.550003,53.151394,8062500
2012-03-26,64.889999,65.260002,64.830002,65.169998,53.661907,8503800
2012-03-27,65.330002,65.500000,65.220001,65.400002,53.851276,10723800
2012-03-28,65.400002,65.620003,65.180000,65.620003,54.032436,10305500
2012-03-29,65.279999,65.540001,65.199997,65.540001,53.966553,9553300
2012-03-30,65.629997,66.180000,65.580002,65.959999,54.312405,11307700
2012-04-02,66.040001,66.300003,65.820000,66.209999,54.518250,8785900
2012-04-03,66.120003,66.150002,65.500000,65.879997,54.246525,9128400
2012-04-04,65.610001,65.699997,65.360001,65.389999,53.843060,9432300
2012-04-05,65.260002,65.379997,65.089996,65.339996,53.801876,7922700
2012-04-09,64.949997,65.230003,64.879997,64.919998,53.456043,6363400
2012-04-10,64.809998,64.860001,64.160004,64.199997,52.863186,12793200
2012-04-11,64.690002,64.690002,63.959999,64.129997,52.805542,10434100
2012-04-12,64.050003,64.150002,63.680000,64.150002,52.822018,13122300
2012-04-13,63.939999,64.000000,63.520000,63.540001,52.319733,11226600
2012-04-16,63.720001,64.160004,63.669998,63.980000,52.682034,10502400
2012-04-17,64.230003,64.279999,63.270000,64.220001,52.879650,18322900
2012-04-18,63.900002,63.919998,63.119999,63.259998,52.089172,20567700
2012-04-19,63.220001,63.540001,62.759998,63.029999,51.899799,15189000
2012-04-20,63.220001,63.970001,63.200001,63.709999,52.459717,14320700
2012-04-23,63.500000,63.689999,63.299999,63.369999,52.179749,10120900
2012-04-24,63.549999,63.790001,63.360001,63.770000,52.509129,9022400
2012-04-25,63.959999,64.580002,63.840000,64.430000,53.052570,11162800
2012-04-26,64.410004,64.970001,64.260002,64.750000,53.316063,9139200
2012-04-27,64.949997,65.129997,64.680000,64.839996,53.390167,10746700
2012-04-30,64.849998,65.389999,64.839996,65.099998,53.604256,11362300
2012-05-01,64.910004,65.360001,64.800003,65.220001,53.703072,10107900
2012-05-02,65.169998,65.330002,64.839996,65.330002,53.793648,8349700
2012-05-03,65.400002,65.489998,65.099998,65.339996,53.801876,10431800
2012-05-04,65.190002,65.290001,64.739998,64.739998,53.307823,10301300
2012-05-07,64.580002,65.019997,64.510002,64.800003,53.357231,8387800
2012-05-08,64.680000,64.980003,64.550003,64.980003,53.505455,12491900
2012-05-09,64.589996,64.879997,64.250000,64.279999,52.929062,10649400
2012-05-10,64.809998,64.860001,64.389999,64.570000,53.167858,7702000
2012-05-11,64.430000,64.989998,64.230003,64.339996,52.978470,37824600
2012-05-14,64.029999,64.099998,63.560001,63.930000,52.640865,39687800
2012-05-15,63.700001,64.139999,63.410000,63.610001,52.377384,8500000
2012-05-16,63.790001,63.930000,63.450001,63.709999,52.459717,10018400
2012-05-17,63.709999,64.000000,63.480000,63.549999,52.327972,7993500
2012-05-18,63.869999,63.910000,63.090000,63.349998,52.163273,13781300
2012-05-21,63.259998,63.830002,63.250000,63.470001,52.262104,8784900
2012-05-22,63.400002,63.799999,63.330002,63.520000,52.303272,8409300
2012-05-23,63.400002,63.750000,62.880001,63.270000,52.097416,11269100
2012-05-24,62.889999,63.340000,62.799999,63.099998,52.463238,9309400
2012-05-25,62.880001,62.980000,62.290001,62.509998,51.972698,11208500
2012-05-29,62.840000,62.930000,62.299999,62.590000,52.039223,10089700
2012-05-30,62.340000,62.400002,62.000000,62.209999,51.723263,9414700
2012-05-31,62.360001,62.880001,62.139999,62.430000,51.906189,13297100
2012-06-01,62.040001,62.310001,61.709999,61.779999,51.365757,12061100
2012-06-04,62.040001,62.450001,61.889999,62.340000,51.831364,9200000
2012-06-05,62.160000,62.380001,62.000000,62.209999,51.723263,9523400
2012-06-06,62.090000,62.799999,61.889999,62.799999,52.213814,11562500
2012-06-07,63.180000,63.200001,62.509998,62.799999,52.213814,12959300
2012-06-08,62.540001,63.040001,62.330002,62.980000,52.363468,11249500
2012-06-11,62.970001,63.029999,62.110001,62.119999,51.648453,12226400
2012-06-12,62.160000,63.270000,61.830002,63.080002,52.446617,26655400
2012-06-13,64.239998,64.699997,63.180000,64.449997,53.585674,98440200
2012-06-14,64.349998,65.750000,64.290001,65.449997,54.417095,34314900
2012-06-15,65.900002,66.099998,65.510002,66.010002,54.882698,25992800
2012-06-18,65.820000,66.389999,65.820000,66.300003,55.123821,25750000
2012-06-19,66.400002,66.959999,66.360001,66.720001,55.473019,23615400
2012-06-20,66.779999,67.000000,66.459999,67.000000,55.705826,21254600
2012-06-21,66.550003,66.970001,66.160004,66.389999,55.198654,24545300
2012-06-22,66.660004,66.970001,66.519997,66.629997,55.398193,18965700
2012-06-25,66.260002,66.629997,66.139999,66.500000,55.290108,13734500
2012-06-26,66.559998,66.690002,66.410004,66.419998,55.223595,11100000
2012-06-27,66.419998,67.199997,66.360001,66.839996,55.572781,17594200
2012-06-28,66.709999,67.000000,66.440002,66.940002,55.655933,12110900
2012-06-29,67.300003,67.699997,67.209999,67.559998,56.171429,18286000
2012-07-02,67.419998,68.000000,67.339996,68.000000,56.537258,12552700
2012-07-03,67.959999,68.120003,67.720001,68.040001,56.570511,8902400
2012-07-05,67.919998,68.150002,67.779999,67.779999,56.354340,11857800
2012-07-06,67.510002,67.879997,67.360001,67.639999,56.237949,9758000
2012-07-09,67.739998,67.959999,67.629997,67.779999,56.354340,12485900
2012-07-10,67.970001,68.099998,67.739998,67.879997,56.437477,12851800
2012-07-11,68.029999,68.110001,67.720001,67.900002,56.454105,12026100
2012-07-12,67.620003,68.120003,67.440002,67.709999,56.296146,16484200
2012-07-13,67.790001,68.739998,67.730003,68.610001,57.044422,13238800
2012-07-16,68.470001,68.720001,68.360001,68.449997,56.911404,12921500
2012-07-17,67.839996,69.180000,67.610001,69.000000,57.368679,24201900
2012-07-18,68.739998,69.459999,68.660004,69.370003,57.676300,15616200
2012-07-19,69.250000,69.699997,68.980003,69.529999,57.809349,13499500
2012-07-20,69.349998,69.360001,68.349998,68.629997,57.061047,13964600
2012-07-23,68.139999,68.309998,67.650002,68.110001,56.628704,11771400
2012-07-24,68.099998,68.250000,67.000000,67.349998,55.996834,12145700
2012-07-25,67.669998,68.019997,67.389999,67.529999,56.146492,9882200
2012-07-26,68.300003,68.980003,68.209999,68.739998,57.152512,16477200
2012-07-27,68.949997,69.680000,68.889999,69.519997,57.801037,14015900
2012-07-30,69.370003,69.650002,69.160004,69.449997,57.742825,8379500
2012-07-31,69.250000,69.559998,69.099998,69.220001,57.551605,10313900
2012-08-01,69.480003,69.750000,69.250000,69.379997,57.684612,11681700
2012-08-02,68.809998,68.980003,68.019997,68.449997,56.911404,13536000
2012-08-03,68.980003,69.320000,68.889999,69.120003,57.468449,10898800
2012-08-06,69.180000,69.339996,68.779999,68.839996,57.235653,8723200
2012-08-07,68.809998,68.940002,68.209999,68.290001,56.778362,11268400
2012-08-08,68.290001,68.559998,68.220001,68.349998,56.828247,6573100
2012-08-09,68.330002,68.650002,68.169998,68.320000,56.803322,7764200
2012-08-10,68.120003,68.709999,68.120003,68.639999,57.069363,7645000
2012-08-13,68.389999,68.550003,68.169998,68.459999,56.919716,7199200
2012-08-14,68.739998,68.750000,68.500000,68.639999,57.069363,8217800
2012-08-15,68.510002,68.839996,68.300003,68.349998,56.828247,9349100
2012-08-16,68.440002,68.449997,68.019997,68.199997,56.703533,13518500
2012-08-17,68.120003,68.180000,67.510002,67.800003,56.370964,11999500
2012-08-20,67.800003,67.839996,67.669998,67.699997,56.287830,12645200
2012-08-21,67.690002,68.250000,67.620003,67.779999,56.354340,9544900
2012-08-22,67.629997,67.930000,67.529999,67.750000,56.329395,8230900
2012-08-23,67.800003,67.949997,67.559998,67.739998,56.321079,9062700
2012-08-24,67.220001,67.839996,67.150002,67.599998,56.715416,11297500
2012-08-27,67.540001,67.959999,67.480003,67.489998,56.623116,8761000
2012-08-28,67.309998,67.699997,67.220001,67.510002,56.639896,6750800
2012-08-29,67.279999,67.830002,67.059998,67.370003,56.522438,9609500
2012-08-30,67.230003,67.410004,66.849998,67.209999,56.388187,9672700
2012-08-31,67.449997,67.900002,67.160004,67.430000,56.572773,10151800
2012-09-04,67.489998,67.540001,66.970001,67.260002,56.430153,8402700
2012-09-05,67.440002,67.870003,67.139999,67.269997,56.438530,9266000
2012-09-06,67.709999,68.220001,67.589996,67.839996,56.916759,13075500
2012-09-07,67.970001,68.010002,67.519997,67.879997,56.950325,8403300
2012-09-10,67.989998,68.470001,67.830002,68.180000,57.202007,11441300
2012-09-11,68.360001,68.550003,68.180000,68.199997,57.218796,8821700
2012-09-12,68.370003,68.459999,68.029999,68.150002,57.176853,8230700
2012-09-13,68.010002,69.169998,68.000000,68.989998,57.881592,13006300
2012-09-14,68.910004,68.910004,68.080002,68.470001,57.445320,13024000
2012-09-17,68.489998,68.699997,68.000000,68.250000,57.260742,11584100
2012-09-18,68.080002,68.669998,68.070000,68.550003,57.512432,8063100
2012-09-19,68.750000,68.919998,68.599998,68.599998,57.554382,9911300
2012-09-20,68.410004,68.989998,68.330002,68.900002,57.806076,8704000
2012-09-21,69.050003,69.360001,68.839996,69.059998,57.940331,19064400
2012-09-24,68.879997,69.199997,68.809998,69.000000,57.889977,9082100
2012-09-25,69.010002,69.639999,69.010002,69.320000,58.158455,11625400
2012-09-26,69.500000,69.500000,68.959999,69.000000,57.889977,9971900
2012-09-27,69.089996,69.349998,68.889999,69.010002,57.898373,8253200
2012-09-28,68.769997,69.040001,68.500000,68.910004,57.814468,10293200
2012-10-01,68.919998,69.449997,68.919998,69.129997,57.999054,9647200
2012-10-02,69.120003,69.279999,68.639999,68.959999,57.856426,10062700
2012-10-03,69.190002,69.320000,68.730003,69.000000,57.889977,8557900
2012-10-04,69.099998,69.500000,69.010002,69.269997,58.116501,9395900
2012-10-05,69.459999,69.739998,69.320000,69.650002,58.435322,9429900
2012-10-08,69.599998,69.650002,69.169998,69.440002,58.259144,6444600
2012-10-09,68.620003,68.970001,68.099998,68.410004,57.394981,15365900
2012-10-10,68.379997,68.489998,67.980003,68.220001,57.235569,10710100
2012-10-11,68.209999,68.300003,67.860001,67.970001,57.025833,9505500
2012-10-12,68.180000,68.510002,67.800003,67.970001,57.025833,8685500
2012-10-15,68.180000,68.989998,68.070000,68.599998,57.554382,14868000
2012-10-16,69.300003,69.800003,69.019997,69.550003,58.351425,13688800
2012-10-17,69.730003,71.180000,69.550003,71.000000,59.567940,26522700
2012-10-18,70.870003,72.739998,70.820000,72.519997,60.843204,33591100
2012-10-19,72.110001,72.239998,71.730003,71.860001,60.289471,18391000
2012-10-22,71.790001,72.290001,71.330002,71.779999,60.222355,14033400
2012-10-23,71.169998,71.529999,70.529999,70.889999,59.475662,11086000
2012-10-24,70.989998,71.199997,70.669998,70.739998,59.349815,8572000
2012-10-25,71.010002,71.559998,70.989998,71.139999,59.685413,9672700
2012-10-26,71.000000,71.320000,70.559998,70.900002,59.484055,8965200
2012-10-31,71.110001,71.250000,70.480003,70.820000,59.416939,9950600
2012-11-01,71.099998,71.900002,70.830002,71.500000,59.987457,11226000
2012-11-02,71.699997,71.699997,70.830002,70.900002,59.484055,7946700
2012-11-05,70.860001,71.000000,70.470001,70.790001,59.391750,6874500
2012-11-06,71.000000,71.620003,70.889999,71.010002,59.576347,7927500
2012-11-07,70.690002,70.989998,69.699997,70.339996,59.014244,12719700
2012-11-08,70.150002,70.419998,69.650002,69.650002,58.435322,12652100
2012-11-09,69.559998,70.260002,69.430000,69.870003,58.619900,10511700
2012-11-12,69.790001,70.050003,69.309998,69.680000,58.460491,9761000
2012-11-13,69.519997,70.110001,69.400002,69.510002,58.317863,8244500
2012-11-14,69.629997,69.760002,69.029999,69.269997,58.116501,10470700
2012-11-15,68.989998,69.199997,68.720001,69.070000,57.948719,11803600
2012-11-16,68.870003,69.269997,68.510002,69.190002,58.049397,14272300
2012-11-19,69.540001,69.809998,69.040001,69.250000,58.099728,12337400
2012-11-20,69.260002,69.709999,69.139999,69.669998,58.452091,9859500
2012-11-21,69.629997,69.879997,69.449997,69.589996,58.384979,7639900
2012-11-23,69.080002,69.559998,68.949997,69.559998,58.875896,5450100
2012-11-26,69.120003,69.500000,68.820000,69.089996,58.478081,9884800
2012-11-27,69.010002,69.150002,68.730003,68.809998,58.241089,8763200
2012-11-28,68.709999,69.379997,68.599998,69.290001,58.647369,9983200
2012-11-29,69.470001,69.559998,69.050003,69.220001,58.588127,9853400
2012-11-30,69.389999,69.919998,69.180000,69.730003,59.019779,13480700
2012-12-03,69.800003,69.919998,69.360001,69.650002,58.952072,9928900
2012-12-04,69.580002,70.489998,69.449997,69.860001,59.129822,14278100
2012-12-05,69.930000,70.290001,69.580002,69.970001,59.222927,11037100
2012-12-06,70.339996,70.339996,69.800003,70.050003,59.290634,9459200
2012-12-07,70.040001,70.519997,69.860001,70.449997,59.629200,10021300
2012-12-10,70.260002,70.800003,70.260002,70.599998,59.756187,9700300
2012-12-11,70.930000,71.620003,70.750000,71.099998,60.179386,14933700
2012-12-12,71.209999,71.370003,70.849998,70.959999,60.060863,11783300
2012-12-13,70.900002,71.000000,70.620003,70.750000,59.883121,8838900
2012-12-14,70.620003,70.860001,70.489998,70.690002,59.832336,10263600
2012-12-17,70.839996,71.180000,70.779999,70.940002,60.043934,14317200
2012-12-18,71.059998,71.099998,70.500000,70.949997,60.052399,16352400
2012-12-19,70.910004,71.309998,70.629997,70.629997,59.781548,11865600
2012-12-20,70.739998,70.900002,70.489998,70.750000,59.883121,11775800
2012-12-21,70.559998,70.750000,70.059998,70.269997,59.476845,22142300
2012-12-24,70.320000,70.400002,69.940002,70.019997,59.265236,5006500
2012-12-26,69.949997,70.360001,69.879997,70.169998,59.392200,7737300
2012-12-27,70.129997,70.400002,69.800003,70.089996,59.324501,10700400
2012-12-28,69.839996,70.070000,69.419998,69.480003,58.808201,9691100
2012-12-31,69.239998,70.110001,69.180000,70.099998,59.332962,12770000
2013-01-02,71.019997,71.019997,70.300003,70.839996,59.959293,12874200
2013-01-03,70.980003,71.000000,70.449997,70.739998,59.874641,9598300
2013-01-04,71.239998,71.730003,71.010002,71.550003,60.560238,11631800
2013-01-07,71.500000,71.529999,71.190002,71.400002,60.433285,7548800
2013-01-08,71.309998,71.650002,71.250000,71.410004,60.441757,9825300
2013-01-09,71.639999,71.849998,71.500000,71.730003,60.712597,7672800
2013-01-10,71.809998,72.379997,71.739998,72.190002,61.101936,11888500
2013-01-11,72.190002,72.580002,72.160004,72.349998,61.237354,7766700
2013-01-14,72.599998,72.790001,72.370003,72.559998,61.415115,7386000
2013-01-15,72.250000,72.440002,72.000000,72.370003,61.254299,7795100
2013-01-16,72.260002,72.820000,72.250000,72.580002,61.432041,8779900
2013-01-17,72.879997,73.010002,72.370003,72.900002,61.702892,10570100
2013-01-18,72.900002,73.230003,72.790001,73.230003,61.982216,13558600
2013-01-22,72.919998,73.209999,72.419998,72.690002,61.525135,11469800
2013-01-23,72.519997,72.910004,72.470001,72.849998,61.660568,10155100
2013-01-24,72.959999,73.230003,72.839996,73.099998,61.872177,9369700
2013-01-25,73.129997,73.930000,73.059998,73.919998,62.566231,10421500
2013-01-28,73.959999,74.000000,73.430000,73.620003,62.312302,9420900
2013-01-29,73.669998,74.620003,73.639999,74.410004,62.980965,12386500
2013-01-30,74.449997,74.800003,74.010002,74.089996,62.710106,9245500
2013-01-31,74.080002,74.360001,73.779999,73.919998,62.566231,10448700
2013-02-01,74.139999,74.419998,74.080002,74.180000,62.786278,10016300
2013-02-04,73.559998,74.250000,73.559998,74.110001,62.727047,9200700
2013-02-05,74.489998,74.820000,74.470001,74.660004,63.192570,10230800
2013-02-06,74.570000,75.389999,74.519997,75.389999,63.810440,12084000
2013-02-07,74.820000,75.199997,74.680000,75.059998,63.531120,9798200
2013-02-08,75.169998,75.610001,74.730003,75.480003,63.886623,8153300
2013-02-11,75.279999,75.500000,75.050003,75.410004,63.827362,5697100
2013-02-12,75.419998,75.860001,75.419998,75.800003,64.157486,7598900
