Date,Open,High,Low,Close,Adj Close,Volume
2014-03-19,132.750000,132.850006,130.580002,131.229996,115.679825,2141000
2014-03-20,131.149994,132.850006,130.860001,132.429993,116.737617,2577500
2014-03-21,133.580002,134.240005,132.899994,133.119995,117.345856,5920400
2014-03-24,133.320007,133.699997,131.880005,132.419998,116.728844,2793600
2014-03-25,133.660004,134.529999,132.899994,134.059998,118.174484,2897600
2014-03-26,134.660004,134.889999,133.089996,133.089996,117.319427,2318900
2014-03-27,132.820007,133.490005,132.179993,132.839996,117.099060,2402500
2014-03-28,133.580002,134.970001,133.179993,134.199997,118.297913,1906500
2014-03-31,134.610001,135.869995,134.580002,135.660004,119.584930,2711800
2014-04-01,135.880005,136.649994,135.669998,136.529999,120.351807,2370800
2014-04-02,135.990005,136.250000,135.330002,136.000000,119.884605,3281400
2014-04-03,136.220001,137.190002,135.699997,136.139999,120.008041,2676200
2014-04-04,136.899994,137.770004,135.770004,135.860001,119.761200,2735300
2014-04-07,135.809998,136.250000,134.389999,134.399994,118.474197,2807500
2014-04-08,134.440002,135.149994,133.429993,134.839996,118.862045,2893600
2014-04-09,135.000000,135.869995,134.500000,135.839996,119.743576,2671900
2014-04-10,135.729996,136.429993,133.899994,133.970001,118.095161,2857200
2014-04-11,133.369995,133.839996,132.389999,132.389999,116.702385,2368200
2014-04-14,133.449997,133.520004,132.020004,133.149994,117.372322,2058100
2014-04-15,133.270004,134.350006,132.020004,134.089996,118.200897,2119000
2014-04-16,135.169998,136.779999,134.809998,136.770004,120.563377,2135200
2014-04-17,137.300003,138.250000,137.250000,137.729996,121.409630,2645600
2014-04-21,137.250000,138.710007,137.179993,138.619995,122.194130,1781100
2014-04-22,138.500000,139.520004,138.130005,138.889999,122.432175,2252500
2014-04-23,138.809998,138.889999,137.889999,137.990005,121.638809,2847500
2014-04-24,136.380005,136.990005,135.000000,136.649994,120.457581,2847800
2014-04-25,136.500000,136.960007,135.690002,136.559998,120.378258,2093100
2014-04-28,137.429993,138.350006,135.970001,137.229996,120.968872,2244300
2014-04-29,137.869995,137.899994,136.559998,137.550003,121.250969,1820900
2014-04-30,137.630005,139.199997,137.330002,139.089996,122.608490,2904000
2014-05-01,139.500000,141.490005,139.119995,140.809998,124.124672,3997400
2014-05-02,141.630005,141.830002,139.869995,140.119995,123.516426,5758500
2014-05-05,139.139999,141.050003,138.649994,140.610001,123.948349,2710900
2014-05-06,140.279999,140.429993,139.169998,139.289993,122.784744,2299700
2014-05-07,139.979996,141.250000,139.179993,141.139999,124.415520,2238500
2014-05-08,140.880005,142.119995,140.509995,140.830002,124.142265,1939400
2014-05-09,140.559998,141.369995,140.250000,141.339996,124.591850,2093000
2014-05-12,141.779999,142.940002,141.710007,142.820007,125.896492,2972100
2014-05-13,143.000000,143.369995,142.320007,142.429993,125.552681,1695400
2014-05-14,142.479996,142.770004,141.410004,141.600006,124.821045,2113400
2014-05-15,141.559998,141.740005,140.020004,140.979996,124.274490,2388400
2014-05-16,140.929993,141.199997,139.910004,141.130005,124.406715,1901700
2014-05-19,140.070007,142.000000,139.979996,141.669998,124.882759,1529200
2014-05-20,141.600006,141.899994,139.889999,140.229996,123.613350,1845100
2014-05-21,139.770004,140.789993,139.770004,140.660004,124.753044,1641000
2014-05-22,140.710007,140.960007,140.259995,140.309998,124.442642,1550100
2014-05-23,140.229996,141.179993,140.050003,141.139999,125.178757,1209400
2014-05-27,141.500000,141.600006,141.130005,141.440002,125.444862,1512300
2014-05-28,141.809998,141.899994,141.059998,141.429993,125.435951,1566100
2014-05-29,141.500000,142.429993,141.190002,142.389999,126.287407,1624100
2014-05-30,142.110001,142.669998,141.779999,142.550003,126.429359,3908500
2014-06-02,142.270004,142.910004,141.690002,142.320007,126.225342,1682300
2014-06-03,142.080002,143.130005,141.610001,142.889999,126.730858,2061700
2014-06-04,142.910004,143.000000,142.259995,142.259995,126.172150,1335700
2014-06-05,142.759995,143.740005,141.899994,143.710007,127.458153,1542300
2014-06-06,143.990005,144.639999,143.529999,144.639999,128.282944,1768700
2014-06-09,144.639999,145.529999,144.610001,145.320007,128.886078,1800900
2014-06-10,144.970001,145.210007,144.460007,144.970001,128.575623,1700000
2014-06-11,144.660004,144.970001,144.190002,144.410004,128.079010,1489900
2014-06-12,144.949997,144.949997,142.779999,143.070007,126.890526,1839400
2014-06-13,143.190002,143.750000,142.830002,143.360001,127.147766,1376200
2014-06-16,142.929993,143.529999,142.600006,143.320007,127.112251,1274300
2014-06-17,143.009995,143.990005,142.639999,143.690002,127.440384,1209400
2014-06-18,143.929993,144.389999,142.770004,144.330002,128.008057,1340700
2014-06-19,144.529999,144.720001,143.990005,144.490005,128.149963,1560500
2014-06-20,144.539993,145.300003,144.199997,145.160004,128.744171,4204600
2014-06-23,145.100006,145.300003,144.009995,144.089996,127.795158,1390200
2014-06-24,143.710007,144.619995,143.050003,143.089996,126.908241,1404500
2014-06-25,143.000000,144.380005,142.880005,143.649994,127.404945,1321800
2014-06-26,143.750000,143.990005,142.559998,143.729996,127.475891,1490900
2014-06-27,143.169998,144.070007,143.059998,143.690002,127.440384,1981800
2014-06-30,143.919998,143.929993,143.059998,143.240005,127.041283,1878400
2014-07-01,143.410004,144.820007,143.380005,144.559998,128.212006,1767600
2014-07-02,144.229996,145.300003,143.559998,145.229996,128.806213,1621300
2014-07-03,145.250000,145.729996,145.000000,145.410004,128.965851,1142200
2014-07-07,145.479996,145.580002,144.500000,144.910004,128.522446,1257900
2014-07-08,145.220001,145.399994,144.479996,144.559998,128.212006,1596700
2014-07-09,144.779999,145.039993,144.029999,144.679993,128.318420,1521800
2014-07-10,143.500000,144.199997,143.240005,143.889999,127.617752,2070100
2014-07-11,144.139999,144.490005,143.539993,144.309998,127.990288,1907900
2014-07-14,144.990005,145.710007,144.750000,145.000000,128.602219,2114600
2014-07-15,145.000000,145.479996,144.360001,145.059998,128.655457,1955700
2014-07-16,145.279999,146.250000,145.029999,146.169998,129.639938,1969200
2014-07-17,145.330002,145.669998,143.449997,143.539993,127.307365,2776500
2014-07-18,143.830002,145.059998,143.539993,144.830002,128.451508,2133000
2014-07-21,144.660004,144.869995,143.649994,144.300003,127.981430,1520900
2014-07-22,144.889999,145.669998,144.889999,145.119995,128.708710,1608200
2014-07-23,145.339996,145.449997,144.529999,144.679993,128.318420,1849400
2014-07-24,145.509995,146.429993,144.470001,145.130005,128.717575,2580000
2014-07-25,145.660004,145.940002,144.589996,145.119995,128.708710,1601800
2014-07-28,144.919998,145.630005,143.779999,145.529999,129.072311,2002200
2014-07-29,145.220001,146.270004,143.990005,144.020004,127.733109,2286600
2014-07-30,144.259995,144.779999,143.520004,143.740005,127.484772,2458400
2014-07-31,143.330002,143.550003,140.600006,140.889999,124.957031,3571100
2014-08-01,140.149994,141.039993,139.080002,140.110001,124.265259,2505800
2014-08-04,140.149994,140.979996,139.210007,140.750000,124.832886,2494500
2014-08-05,140.619995,141.119995,139.339996,139.779999,123.972557,2168500
2014-08-06,139.139999,139.940002,138.429993,139.550003,123.768593,2679000
2014-08-07,140.050003,140.369995,138.960007,139.130005,123.396080,1892500
2014-08-08,139.300003,140.889999,138.889999,140.850006,124.921608,2702600
2014-08-11,140.929993,141.500000,140.539993,140.580002,124.682114,1919100
2014-08-12,140.619995,141.210007,140.429993,140.880005,124.948189,2176100
2014-08-13,141.350006,141.830002,140.919998,141.800003,125.764168,3104300
2014-08-14,142.000000,142.389999,141.850006,142.339996,126.243080,1586900
2014-08-15,142.809998,142.979996,141.020004,141.919998,125.870567,1960900
2014-08-18,142.750000,144.190002,142.589996,144.119995,127.821777,1852900
2014-08-19,144.470001,145.009995,143.809998,144.250000,127.937080,1592500
2014-08-20,143.860001,144.820007,143.500000,144.600006,129.012131,2298800
2014-08-21,144.779999,144.990005,144.350006,144.500000,128.922958,1475800
2014-08-22,144.500000,144.830002,144.020004,144.130005,128.592834,1547500
2014-08-25,144.660004,144.990005,144.419998,144.699997,129.101425,1012900
2014-08-26,145.000000,145.389999,144.570007,144.600006,129.012131,1808100
2014-08-27,144.429993,144.860001,143.630005,143.940002,128.423340,1402200
2014-08-28,143.320007,144.119995,143.020004,143.979996,128.459000,1314100
2014-08-29,144.059998,144.389999,143.179993,144.000000,128.476822,1537800
2014-09-02,143.300003,144.610001,143.300003,144.220001,128.673157,1578800
2014-09-03,144.470001,144.720001,143.550003,143.820007,128.316269,1533600
2014-09-04,144.210007,144.649994,143.350006,143.610001,128.128906,1549800
2014-09-05,143.639999,144.320007,143.149994,144.199997,128.655319,1989100
2014-09-08,144.410004,145.449997,144.110001,144.889999,129.270920,2446100
2014-09-09,144.699997,145.259995,144.250000,144.460007,128.887283,1745400
2014-09-10,144.630005,144.990005,144.000000,144.639999,129.047852,1558800
2014-09-11,143.990005,144.380005,143.600006,144.350006,128.789093,1465400
2014-09-12,144.449997,144.449997,143.500000,143.940002,128.423340,2135400
2014-09-15,144.169998,144.690002,143.660004,144.479996,128.905121,1868000
2014-09-16,143.800003,144.990005,143.589996,144.850006,129.235214,1945100
2014-09-17,144.919998,145.789993,144.270004,145.369995,129.699173,2757000
2014-09-18,145.699997,147.059998,145.690002,146.839996,131.010696,2364800
2014-09-19,147.419998,147.869995,146.520004,146.690002,130.876892,8106200
2014-09-22,146.919998,147.000000,145.500000,145.710007,130.002518,2231000
2014-09-23,145.229996,145.600006,144.350006,144.369995,128.806976,2049700
2014-09-24,144.169998,145.119995,143.720001,144.880005,129.262039,2608200
2014-09-25,144.410004,144.460007,142.070007,142.479996,127.120735,2764200
2014-09-26,142.520004,142.889999,140.979996,142.419998,127.067200,3557700
2014-09-29,140.940002,142.339996,140.660004,142.190002,126.861938,2848300
2014-09-30,142.500000,142.899994,141.279999,141.679993,126.406937,2675100
2014-10-01,141.160004,141.669998,138.720001,139.179993,124.176384,2925900
2014-10-02,138.570007,139.320007,137.949997,138.669998,123.721428,3221300
2014-10-03,139.330002,140.449997,138.570007,140.169998,125.059715,3514100
2014-10-06,140.550003,141.279999,139.589996,140.339996,125.211411,2464700
2014-10-07,138.820007,140.179993,137.660004,137.679993,122.838150,3144900
2014-10-08,138.250000,141.479996,137.720001,141.410004,126.166061,4135500
2014-10-09,141.149994,141.500000,138.330002,138.639999,123.694702,3768000
2014-10-10,139.330002,139.600006,133.820007,133.830002,119.403198,7366500
2014-10-13,134.259995,135.350006,131.009995,132.899994,118.573425,4583400
2014-10-14,133.649994,135.940002,133.210007,134.179993,119.715446,3644300
2014-10-15,132.559998,134.639999,130.600006,134.220001,119.751137,4794700
2014-10-16,133.419998,135.970001,132.750000,135.050003,120.491669,3497200
2014-10-17,135.750000,137.850006,135.750000,137.399994,122.588310,3746400
2014-10-20,137.149994,137.750000,136.759995,137.600006,122.766800,2782500
2014-10-21,138.399994,141.100006,138.339996,140.929993,125.737816,3078400
2014-10-22,140.899994,141.089996,138.699997,138.949997,123.971252,4294300
2014-10-23,141.919998,147.919998,141.919998,145.050003,129.413666,7424400
2014-10-24,145.000000,148.789993,144.809998,148.589996,132.572083,4480900
2014-10-27,148.089996,149.710007,147.339996,149.559998,133.437469,2840000
2014-10-28,149.830002,151.130005,149.559998,151.059998,134.775787,2358800
2014-10-29,151.389999,151.729996,150.199997,151.009995,134.731186,2060600
2014-10-30,150.490005,152.399994,150.000000,152.100006,135.703674,1836500
2014-10-31,153.830002,154.440002,153.089996,153.770004,137.193680,3016300
2014-11-03,153.139999,154.389999,152.979996,153.300003,136.774323,2367500
2014-11-04,153.919998,155.229996,153.240005,155.050003,138.335632,3128600
2014-11-05,155.679993,156.240005,154.139999,155.690002,138.906677,2770400
2014-11-06,155.690002,156.679993,155.210007,156.050003,139.227844,2067200
2014-11-07,156.149994,156.619995,155.479996,156.550003,139.673950,1882800
2014-11-10,156.250000,157.710007,156.050003,157.660004,140.664322,1463500
2014-11-11,157.949997,158.000000,156.649994,157.110001,140.173615,1806600
2014-11-12,156.649994,157.869995,156.500000,157.679993,140.682144,1500700
2014-11-13,158.000000,159.070007,157.479996,158.350006,141.279922,2375100
2014-11-14,158.529999,158.880005,157.710007,158.850006,141.726028,1786300
2014-11-17,158.089996,159.160004,158.089996,158.690002,141.583267,1674300
2014-11-18,158.880005,160.460007,158.850006,160.149994,142.885864,2311400
2014-11-19,159.330002,159.410004,157.970001,158.830002,142.468781,2314700
2014-11-20,158.190002,159.550003,157.839996,159.360001,142.944168,1749000
2014-11-21,160.309998,160.860001,159.589996,160.160004,143.661789,2472000
2014-11-24,160.160004,160.559998,159.410004,159.880005,143.410645,2358200
2014-11-25,159.000000,159.679993,158.059998,158.059998,141.778091,3646300
2014-11-26,157.970001,158.449997,157.500000,158.309998,142.002350,1823200
2014-11-28,159.580002,160.820007,158.800003,160.089996,143.599014,1565500
2014-12-01,158.350006,159.509995,157.860001,158.160004,141.867828,2502100
2014-12-02,158.779999,160.779999,158.539993,160.600006,144.056473,2504400
2014-12-03,161.100006,162.440002,160.169998,162.259995,145.545456,3038800
2014-12-04,162.000000,162.919998,160.899994,162.259995,145.545456,2164200
2014-12-05,162.399994,162.899994,161.880005,162.270004,145.554428,1722600
2014-12-08,162.100006,162.800003,160.100006,160.929993,144.352432,1898300
2014-12-09,159.889999,161.100006,159.110001,160.830002,144.262756,2043100
2014-12-10,160.710007,160.809998,157.699997,158.240005,141.939575,3243700
2014-12-11,159.179993,160.220001,158.419998,159.149994,142.755814,2437300
2014-12-12,158.559998,158.990005,157.119995,157.119995,140.934937,2820600
2014-12-15,158.119995,158.440002,155.589996,156.850006,140.692749,2609300
2014-12-16,157.259995,161.440002,157.080002,159.050003,142.666122,3380800
2014-12-17,159.289993,160.889999,157.779999,160.600006,144.056473,3942600
2014-12-18,162.399994,165.300003,162.000000,165.300003,148.272339,3359800
2014-12-19,164.779999,166.089996,164.360001,165.479996,148.433777,4891300
2014-12-22,166.220001,167.309998,166.139999,167.270004,150.039383,2081600
2014-12-23,168.020004,168.160004,166.869995,166.869995,149.680603,2190200
2014-12-24,166.169998,167.610001,166.169998,166.960007,149.761307,981600
2014-12-26,167.339996,167.809998,166.149994,166.259995,149.133377,1607400
2014-12-29,166.300003,167.119995,165.809998,166.710007,149.537048,1215700
2014-12-30,166.550003,166.740005,165.279999,165.839996,148.756683,1180700
2014-12-31,166.000000,167.169998,164.199997,164.320007,147.393280,1623700
2015-01-02,164.710007,165.080002,162.729996,164.059998,147.160019,2116400
2015-01-05,163.000000,163.639999,160.080002,160.360001,143.841171,3692900
2015-01-06,160.820007,161.369995,157.740005,158.649994,142.307358,3532000
2015-01-07,159.899994,160.279999,158.940002,159.800003,143.338867,3081300
2015-01-08,160.649994,163.690002,160.520004,163.630005,146.774323,3142900
2015-01-09,163.850006,164.000000,161.270004,161.619995,144.971390,2373800
2015-01-12,162.389999,162.389999,160.020004,160.740005,144.182068,2149200
2015-01-13,162.229996,164.380005,159.449997,160.619995,144.074402,2703000
2015-01-14,159.039993,160.529999,158.500000,159.839996,143.374756,1983500
2015-01-15,160.889999,161.440002,159.369995,159.660004,143.213303,1876800
2015-01-16,159.860001,162.179993,159.089996,162.000000,145.312256,2349700
2015-01-20,162.720001,163.399994,160.059998,161.940002,145.258423,2091800
2015-01-21,161.660004,163.369995,161.020004,162.539993,145.796631,1597700
2015-01-22,163.259995,165.990005,162.130005,165.889999,148.801559,2225800
2015-01-23,165.750000,165.979996,163.910004,164.020004,147.124207,2245600
2015-01-26,163.619995,164.279999,161.800003,164.240005,147.321518,3556300
2015-01-27,162.309998,165.139999,160.940002,163.630005,146.774323,4190700
2015-01-28,164.610001,166.570007,163.759995,163.940002,147.052414,3574600
2015-01-29,164.070007,166.160004,162.880005,166.130005,149.016830,2674600
2015-01-30,164.750000,165.220001,162.300003,162.300003,145.581329,3561900
2015-02-02,162.119995,164.619995,160.889999,164.419998,147.482956,2379700
2015-02-03,165.169998,166.190002,164.710007,165.940002,148.846375,2602800
2015-02-04,165.779999,165.830002,164.240005,164.809998,147.832794,2363600
2015-02-05,165.309998,166.589996,164.750000,166.550003,149.393555,2050500
2015-02-06,166.229996,167.679993,165.559998,166.070007,148.962997,1789000
2015-02-09,164.380005,165.539993,163.839996,164.839996,147.859695,2073000
2015-02-10,165.399994,166.139999,164.600006,165.820007,148.738739,1885100
2015-02-11,164.520004,164.970001,163.470001,164.479996,148.454437,1695100
2015-02-12,164.929993,165.949997,164.850006,165.910004,149.745148,1615700
2015-02-13,165.899994,166.619995,165.330002,165.940002,149.772186,1792000
2015-02-17,165.940002,166.919998,165.089996,166.919998,150.656693,2100900
2015-02-18,166.919998,167.509995,166.009995,167.399994,151.089905,1547200
2015-02-19,167.399994,167.550003,166.580002,167.089996,150.810120,1648800
2015-02-20,166.740005,168.270004,165.130005,168.119995,151.739792,2416600
2015-02-23,168.139999,168.869995,167.699997,168.809998,152.362564,1836000
2015-02-24,168.270004,169.250000,168.070007,169.119995,152.642349,1768300
2015-02-25,168.970001,169.660004,168.619995,168.889999,152.434753,2019100
2015-02-26,168.850006,169.979996,168.639999,169.610001,153.084625,1789400
2015-02-27,169.660004,169.750000,168.559998,168.649994,152.218140,1946000
2015-03-02,168.160004,170.500000,168.119995,170.500000,153.887924,2223100
2015-03-03,169.570007,169.600006,167.360001,168.270004,151.875168,2232400
2015-03-04,168.259995,168.259995,166.460007,167.160004,150.873337,1566100
2015-03-05,167.210007,167.699997,166.690002,167.570007,151.243393,1547200
2015-03-06,166.500000,166.770004,164.009995,164.360001,148.346146,2114400
2015-03-09,164.720001,166.779999,164.509995,166.369995,150.160294,1608100
2015-03-10,164.809998,164.860001,162.250000,162.259995,146.450729,2559200
2015-03-11,162.699997,163.220001,161.660004,161.729996,145.972366,1894300
2015-03-12,162.589996,164.520004,162.570007,164.470001,148.445435,1715000
2015-03-13,164.020004,164.389999,161.779999,162.740005,146.883957,2284700
2015-03-16,163.580002,166.270004,163.580002,166.210007,150.015869,2111200
2015-03-17,165.520004,165.529999,163.380005,164.229996,148.228790,2540900
2015-03-18,163.160004,166.949997,162.050003,166.470001,150.250534,3055200
2015-03-19,166.160004,166.210007,164.850006,165.660004,149.519440,1953500
2015-03-20,166.089996,167.130005,165.389999,166.490005,150.268616,4371800
2015-03-23,166.830002,166.910004,165.830002,166.130005,149.943680,2151500
2015-03-24,165.580002,167.649994,165.529999,166.320007,150.115173,2091000
2015-03-25,166.240005,166.520004,162.660004,162.699997,146.847855,2540900
2015-03-26,162.000000,163.369995,161.210007,162.589996,146.748566,2050700
2015-03-27,162.360001,163.899994,162.020004,163.500000,147.569946,1722600
2015-03-30,164.199997,166.770004,164.199997,166.050003,149.871490,1684000
2015-03-31,165.410004,166.000000,164.619995,164.949997,148.878616,2081300
2015-04-01,164.289993,164.539993,161.899994,162.520004,146.685410,2143700
2015-04-02,163.380005,163.970001,162.119995,162.800003,146.938141,1852600
2015-04-06,161.660004,165.990005,161.399994,165.479996,149.357010,2560300
2015-04-07,165.399994,167.570007,165.279999,166.210007,150.015869,2479500
2015-04-08,166.210007,167.220001,165.210007,166.270004,150.070038,1754400
2015-04-09,166.250000,167.179993,165.080002,166.789993,150.539383,1680100
2015-04-10,167.500000,167.699997,166.220001,167.070007,150.792084,1501900
2015-04-13,166.759995,167.360001,165.600006,165.839996,149.681915,1860400
2015-04-14,165.320007,166.479996,164.169998,165.990005,149.817307,1914300
2015-04-15,166.720001,167.339996,165.860001,166.440002,150.223480,1995800
2015-04-16,165.729996,166.649994,165.100006,165.889999,149.727097,1662800
2015-04-17,164.529999,164.539993,161.130005,161.710007,145.954315,3063500
2015-04-20,163.000000,165.389999,162.729996,164.509995,148.481537,2391400
2015-04-21,165.649994,165.699997,163.619995,164.000000,148.021194,1970500
2015-04-22,163.809998,164.889999,162.570007,164.669998,148.625916,2228800
2015-04-23,159.539993,161.449997,158.610001,159.660004,144.104034,5704500
2015-04-24,159.809998,159.809998,157.850006,158.990005,143.499329,3043500
2015-04-27,159.479996,160.070007,157.809998,157.979996,142.587723,3448800
2015-04-28,157.690002,158.360001,156.179993,158.330002,142.903656,3387900
2015-04-29,157.419998,157.929993,156.179993,156.970001,141.676147,3078600
2015-04-30,156.820007,157.919998,156.009995,156.389999,141.152649,3510200
2015-05-01,156.789993,158.089996,156.789993,157.679993,142.316940,2160100
2015-05-04,158.399994,159.850006,157.880005,159.020004,143.526443,2240300
2015-05-05,158.860001,159.449997,157.410004,157.910004,142.524567,1947700
2015-05-06,157.919998,159.080002,156.550003,157.639999,142.280884,2203100
2015-05-07,157.229996,159.199997,157.229996,158.610001,143.156342,2112900
2015-05-08,160.250000,161.399994,160.059998,160.600006,144.952484,2025500
2015-05-11,160.259995,161.000000,159.800003,159.899994,144.320679,1708700
2015-05-12,158.710007,160.399994,158.009995,160.070007,144.474121,1864800
2015-05-13,160.429993,161.740005,160.360001,161.309998,145.593292,2587900
2015-05-14,162.089996,163.300003,161.800003,163.149994,147.254028,2462500
2015-05-15,163.149994,163.770004,162.649994,163.300003,147.389404,1923800
2015-05-18,163.000000,163.589996,162.309998,162.869995,147.001297,1747800
2015-05-19,163.070007,163.589996,162.550003,163.119995,147.226913,2075100
2015-05-20,162.419998,163.070007,161.839996,161.899994,147.049835,1978100
2015-05-21,161.899994,162.350006,161.800003,162.059998,147.195145,2400800
2015-05-22,161.990005,162.330002,160.660004,160.979996,146.214218,1822700
2015-05-26,160.979996,161.320007,159.039993,159.589996,144.951721,2471100
2015-05-27,159.820007,161.309998,159.529999,161.020004,146.250534,2625900
2015-05-28,160.350006,160.889999,159.610001,160.869995,146.114304,1578100
2015-05-29,160.440002,160.789993,158.740005,159.080002,144.488464,2875400
2015-06-01,159.100006,159.759995,158.570007,158.979996,144.397675,1906100
2015-06-02,158.279999,159.880005,157.949997,159.080002,144.488464,2481100
2015-06-03,159.610001,160.500000,158.979996,160.160004,145.469421,2074500
2015-06-04,159.509995,160.380005,158.089996,158.350006,143.825470,2237600
2015-06-05,157.500000,157.970001,156.970001,157.080002,142.671982,2314800
2015-06-08,156.500000,157.410004,156.300003,156.589996,142.226898,1589400
2015-06-09,156.850006,158.259995,156.600006,156.979996,142.581100,1810800
2015-06-10,156.949997,159.570007,156.949997,159.039993,144.452179,1758900
2015-06-11,159.119995,160.360001,159.000000,159.860001,145.196915,1854200
2015-06-12,159.850006,159.990005,157.880005,158.039993,143.543869,1910500
2015-06-15,157.080002,157.320007,155.389999,155.869995,141.572906,2353100
2015-06-16,155.490005,157.039993,155.369995,156.490005,142.136063,1729300
2015-06-17,156.600006,157.589996,155.750000,156.949997,142.553864,1839400
2015-06-18,157.589996,160.240005,157.389999,159.619995,144.978958,2528900
2015-06-19,159.360001,159.880005,158.940002,158.949997,144.370407,3287200
2015-06-22,159.850006,160.699997,159.449997,159.679993,145.033447,1447400
2015-06-23,160.410004,160.869995,159.509995,159.839996,145.178772,2286400
2015-06-24,159.679993,159.960007,157.539993,157.539993,143.089767,2862900
2015-06-25,157.850006,158.320007,155.919998,155.919998,141.618347,2564000
2015-06-26,156.160004,157.990005,155.929993,157.089996,142.681030,2625500
2015-06-29,155.919998,156.440002,153.919998,153.949997,139.829041,2475000
2015-06-30,155.000000,155.300003,154.070007,154.300003,140.146942,2561000
2015-07-01,156.130005,156.429993,154.660004,155.649994,141.373093,1726800
2015-07-02,156.080002,156.080002,154.899994,155.380005,141.127869,2022400
2015-07-06,153.889999,155.580002,153.830002,155.080002,140.855392,2172200
2015-07-07,155.139999,155.630005,153.160004,155.429993,141.173279,2865300
2015-07-08,154.080002,154.500000,152.699997,152.710007,138.702789,2613300
2015-07-09,154.589996,155.500000,153.750000,153.750000,139.647400,2069200
2015-07-10,154.740005,155.860001,154.500000,154.949997,140.737289,2061300
2015-07-13,156.419998,156.770004,155.649994,156.470001,142.117874,2107200
2015-07-14,156.490005,157.080002,156.279999,156.779999,142.399445,1811400
2015-07-15,156.570007,157.000000,155.899994,156.000000,141.691010,1786100
2015-07-16,157.580002,157.940002,156.690002,157.169998,142.753662,2023900
2015-07-17,156.500000,157.369995,156.429993,156.690002,142.317734,2429000
2015-07-20,156.770004,157.649994,156.270004,157.119995,142.708252,2349000
2015-07-21,156.750000,157.179993,155.339996,155.759995,141.472992,2743900
2015-07-22,155.589996,156.309998,154.440002,155.410004,141.155151,3067700
2015-07-23,151.919998,153.690002,149.020004,149.500000,135.787216,5176400
2015-07-24,148.860001,150.800003,148.699997,149.330002,135.632828,3433600
2015-07-27,148.639999,149.000000,147.699997,148.710007,135.069702,3117600
2015-07-28,148.850006,151.720001,148.320007,151.110001,137.249512,3277700
2015-07-29,151.440002,151.690002,150.710007,151.449997,137.558380,2176900
2015-07-30,151.000000,151.729996,150.330002,151.570007,137.667358,2119100
2015-07-31,152.529999,152.809998,151.029999,151.339996,137.458450,1619600
2015-08-03,150.789993,151.779999,148.940002,150.119995,136.350357,2355100
2015-08-04,150.929993,151.539993,150.110001,150.399994,136.604660,1811900
2015-08-05,151.850006,153.240005,150.919998,151.009995,137.158722,1765600
2015-08-06,150.889999,151.220001,148.899994,149.259995,135.569214,1764800
2015-08-07,148.479996,150.000000,148.160004,148.889999,135.233170,1668700
2015-08-10,150.000000,151.399994,149.889999,151.240005,137.367599,1571800
2015-08-11,150.000000,150.000000,148.259995,148.479996,134.860748,1804500
2015-08-12,147.240005,148.710007,146.070007,148.520004,134.897110,2036700
2015-08-13,148.000000,148.559998,147.080002,147.399994,133.879807,1793100
2015-08-14,147.660004,148.509995,147.320007,148.279999,134.679108,1401900
2015-08-17,147.429993,149.309998,146.360001,149.240005,135.551071,1648900
2015-08-18,148.630005,148.919998,147.880005,148.309998,134.706360,1705500
2015-08-19,146.199997,147.550003,145.279999,145.869995,133.412216,2525700
2015-08-20,144.509995,144.869995,143.339996,143.350006,131.107407,3281700
2015-08-21,143.520004,145.320007,141.919998,142.089996,129.955002,5442000
2015-08-24,137.119995,142.089996,134.000000,138.580002,126.744804,7359500
2015-08-25,141.860001,142.059998,137.389999,137.639999,125.885086,5435900
2015-08-26,140.000000,142.789993,138.529999,142.720001,130.531235,4562200
2015-08-27,143.750000,144.949997,141.330002,143.899994,131.610474,4104600
2015-08-28,143.020004,144.320007,142.800003,144.210007,131.893997,2664100
2015-08-31,143.000000,143.830002,142.020004,142.139999,130.000763,2473100
2015-09-01,139.479996,140.490005,137.940002,138.500000,126.671631,3671400
2015-09-02,140.539993,141.240005,139.240005,141.240005,129.177612,3312700
2015-09-03,141.940002,142.899994,141.309998,141.740005,129.634918,2606200
2015-09-04,139.940002,140.669998,139.160004,139.839996,127.897163,3195800
2015-09-08,142.050003,143.550003,141.520004,143.429993,131.180573,2432900
2015-09-09,144.860001,145.350006,140.570007,140.860001,128.830109,2629200
2015-09-10,141.000000,141.910004,140.149994,140.779999,128.756882,2031200
2015-09-11,140.610001,141.330002,139.770004,141.259995,129.195908,2505200
2015-09-14,141.520004,141.580002,140.029999,140.809998,128.784348,2277200
2015-09-15,141.559998,143.839996,141.039993,143.600006,131.336090,2685900
2015-09-16,143.509995,144.460007,143.210007,144.199997,131.884857,2060300
2015-09-17,143.809998,145.550003,142.520004,142.949997,130.741577,2855100
2015-09-18,141.169998,141.300003,139.210007,139.619995,127.695984,6483600
2015-09-21,140.500000,141.080002,139.350006,140.039993,128.080109,2492600
2015-09-22,138.270004,138.509995,137.250000,138.020004,126.232635,2775300
2015-09-23,138.529999,138.899994,136.860001,137.660004,125.903389,2684500
2015-09-24,136.630005,138.029999,135.389999,137.580002,125.830215,2690300
2015-09-25,139.619995,140.119995,138.570007,139.559998,127.641129,3767200
2015-09-28,138.300003,139.699997,138.300003,138.380005,126.561859,3468900
2015-09-29,138.619995,142.160004,138.429993,141.550003,129.461151,4946000
2015-09-30,142.520004,143.229996,140.500000,141.770004,129.662369,3453600
