Date,Open,High,Low,Close,Adj Close,Volume
2014-02-04,173.529999,173.750000,172.360001,172.839996,140.856918,4349800
2014-02-05,172.190002,174.970001,172.190002,174.240005,141.997879,4712300
2014-02-06,173.970001,174.850006,173.789993,174.669998,143.128662,4292200
2014-02-07,175.639999,177.559998,175.070007,177.250000,145.242813,4692900
2014-02-10,176.970001,177.649994,176.250000,177.139999,145.152679,3540400
2014-02-11,176.809998,180.389999,176.800003,179.699997,147.250412,4647300
2014-02-12,179.520004,181.250000,179.259995,180.240005,147.692917,3983000
2014-02-13,178.220001,182.360001,177.860001,181.839996,149.003922,4482000
2014-02-14,181.259995,184.429993,180.990005,183.690002,150.519897,4659900
2014-02-18,183.179993,184.000000,182.320007,183.190002,150.110153,4435200
2014-02-19,182.740005,185.649994,182.410004,182.949997,149.913513,4671500
2014-02-20,182.960007,184.860001,182.789993,184.259995,150.986923,4968200
2014-02-21,184.250000,185.710007,182.619995,182.789993,149.782425,5699300
2014-02-24,182.820007,185.160004,182.820007,183.449997,150.323257,4595300
2014-02-25,183.520004,184.600006,182.880005,183.229996,150.142944,3902300
2014-02-26,183.940002,185.279999,183.559998,184.059998,150.823029,3740700
2014-02-27,183.830002,185.949997,183.809998,185.270004,151.814590,3827800
2014-02-28,185.380005,186.119995,183.649994,185.169998,151.732605,4667900
2014-03-03,183.330002,184.639999,182.820007,184.259995,150.986923,3950100
2014-03-04,185.809998,187.160004,185.679993,186.440002,152.773315,4733000
2014-03-05,186.570007,187.949997,186.399994,187.139999,153.346893,3485200
2014-03-06,187.369995,188.389999,186.899994,187.639999,153.756577,3817300
2014-03-07,188.350006,188.919998,187.179993,187.679993,153.789398,4117800
2014-03-10,187.550003,188.369995,185.850006,186.389999,152.732315,4591200
2014-03-11,187.410004,188.449997,186.039993,186.759995,153.035522,4229500
2014-03-12,186.009995,187.449997,185.889999,186.220001,152.593002,4833000
2014-03-13,186.410004,187.000000,183.710007,183.899994,150.691956,4913200
2014-03-14,183.889999,184.289993,182.210007,182.210007,149.307114,5490300
2014-03-17,182.660004,186.350006,182.660004,185.809998,152.257065,4938100
2014-03-18,185.990005,187.899994,185.539993,186.809998,153.076477,3961300
2014-03-19,185.600006,186.699997,183.500000,184.710007,151.355682,4323900
2014-03-20,184.470001,188.259995,184.169998,187.899994,153.969666,5062600
2014-03-21,188.500000,188.699997,186.399994,186.669998,152.961761,12535200
2014-03-24,187.429993,189.440002,187.369995,188.250000,154.256470,5738500
2014-03-25,188.759995,195.399994,188.699997,195.039993,159.820328,10912700
2014-03-26,194.979996,195.630005,191.960007,192.619995,157.837326,6851700
2014-03-27,191.910004,192.669998,189.320007,189.830002,155.551132,6767700
2014-03-28,189.940002,192.619995,189.110001,190.449997,156.059189,5194400
2014-03-31,191.639999,193.770004,191.399994,192.490005,157.730820,8537300
2014-04-01,193.119995,195.130005,192.779999,194.500000,159.377808,5394100
2014-04-02,194.240005,194.500000,192.490005,193.550003,158.599396,4924100
2014-04-03,193.199997,193.380005,192.350006,192.690002,157.894669,4091100
2014-04-04,193.119995,193.970001,191.279999,191.770004,157.140823,6089900
2014-04-07,191.720001,195.309998,191.570007,194.520004,159.394241,6740500
2014-04-08,193.889999,194.169998,192.690002,193.289993,158.386322,5125000
2014-04-09,193.880005,197.000000,193.600006,196.639999,161.131409,5480100
2014-04-10,196.059998,199.210007,195.660004,195.679993,160.344742,8417900
2014-04-11,195.039993,197.000000,194.270004,195.190002,159.943268,4835000
2014-04-14,196.240005,198.240005,195.880005,197.770004,162.057388,5431100
2014-04-15,195.979996,197.410004,195.419998,197.020004,161.442810,5351300
2014-04-16,198.050003,198.710007,195.000000,196.399994,160.934723,8527300
2014-04-17,187.250000,190.699997,187.009995,190.009995,155.698578,11249600
2014-04-21,189.800003,192.809998,189.740005,192.270004,157.550522,5419700
2014-04-22,192.009995,193.000000,191.199997,192.149994,157.452194,3878600
2014-04-23,191.789993,192.410004,190.110001,191.729996,157.108063,4736400
2014-04-24,192.220001,192.220001,190.029999,190.220001,155.870697,4407100
2014-04-25,190.539993,190.669998,189.110001,189.630005,155.387253,3871000
2014-04-28,191.139999,193.990005,190.580002,193.139999,158.263397,5638300
2014-04-29,193.589996,195.940002,193.410004,195.110001,159.877716,4626300
2014-04-30,194.380005,196.860001,194.350006,196.470001,160.992111,4206800
2014-05-01,196.309998,196.740005,193.149994,193.529999,158.582962,3674000
2014-05-02,193.750000,193.839996,191.250000,191.440002,156.870407,3049900
2014-05-05,191.050003,191.490005,189.800003,191.259995,156.722916,2222100
2014-05-06,190.929993,190.949997,189.250000,190.029999,155.715012,3188700
2014-05-07,189.339996,190.300003,186.929993,189.300003,156.019974,3821000
2014-05-08,189.160004,190.570007,188.229996,188.910004,155.698517,2431900
2014-05-09,188.979996,190.589996,188.369995,190.080002,156.662888,2261600
2014-05-12,191.119995,193.020004,190.940002,192.570007,158.715088,3777400
2014-05-13,192.789993,193.029999,191.759995,192.190002,158.401871,2226600
2014-05-14,191.910004,191.990005,188.169998,188.720001,155.541931,5251500
2014-05-15,189.070007,189.080002,186.179993,186.460007,153.679291,4202200
2014-05-16,186.270004,187.410004,185.929993,187.059998,154.173782,3949500
2014-05-19,186.610001,187.130005,186.039993,187.000000,154.124344,3270700
2014-05-20,186.250000,186.699997,184.699997,184.889999,152.385300,3026500
2014-05-21,185.850006,187.160004,184.949997,186.389999,153.621567,2988000
2014-05-22,186.449997,186.449997,185.029999,185.679993,153.036362,2218000
2014-05-23,185.839996,186.139999,185.309998,185.940002,153.250702,2562900
2014-05-27,184.800003,185.649994,183.929993,184.779999,152.294632,4793800
2014-05-28,184.479996,184.880005,182.940002,183.080002,150.893478,3721600
2014-05-29,183.639999,183.779999,182.330002,183.759995,151.453934,2759900
2014-05-30,183.380005,184.570007,182.490005,184.360001,151.948441,4620500
2014-06-02,184.759995,186.279999,184.669998,185.690002,153.044632,3200500
2014-06-03,185.550003,185.759995,184.119995,184.369995,151.956696,2517100
2014-06-04,184.710007,185.449997,184.199997,184.509995,152.072067,2376800
2014-06-05,184.660004,186.089996,183.919998,185.979996,153.283661,2852200
2014-06-06,186.470001,187.649994,185.899994,186.369995,153.605103,3296700
2014-06-09,186.220001,187.639999,185.960007,186.220001,153.481461,2728400
2014-06-10,186.199997,186.220001,183.820007,184.289993,151.890747,4154900
2014-06-11,183.610001,184.199997,182.009995,182.250000,150.209396,4061700
2014-06-12,182.479996,182.550003,180.910004,181.220001,149.360504,4425300
2014-06-13,182.000000,183.000000,181.520004,182.559998,150.464905,2773600
2014-06-16,182.399994,182.710007,181.240005,182.350006,150.291809,3556200
2014-06-17,181.899994,182.809998,181.559998,182.259995,150.217651,2460900
2014-06-18,182.039993,183.610001,181.789993,183.600006,151.322067,3931800
2014-06-19,184.119995,184.470001,182.360001,182.820007,150.679184,3551100
2014-06-20,182.589996,182.669998,181.399994,181.550003,149.632462,10686800
2014-06-23,181.919998,182.250000,181.000000,182.139999,150.118729,3231700
2014-06-24,181.500000,183.000000,180.649994,180.880005,149.080276,3875400
2014-06-25,180.250000,180.970001,180.059998,180.720001,148.948395,2762800
2014-06-26,180.869995,181.369995,179.270004,180.369995,148.659912,3258500
2014-06-27,179.770004,182.460007,179.660004,181.710007,149.764374,4575500
2014-06-30,181.330002,181.929993,180.259995,181.270004,149.401718,4223800
2014-07-01,181.699997,187.270004,181.699997,186.350006,153.588577,6643100
2014-07-02,186.339996,188.990005,186.169998,188.389999,155.269974,5093000
2014-07-03,188.389999,188.809998,187.350006,188.529999,155.385330,2422400
2014-07-07,187.610001,188.270004,187.440002,188.039993,154.981506,2958700
2014-07-08,187.649994,188.080002,186.369995,187.220001,154.305634,3135100
2014-07-09,187.679993,188.899994,186.889999,188.419998,155.294693,3309600
2014-07-10,186.440002,188.050003,186.210007,187.699997,154.701248,3177800
2014-07-11,187.729996,188.350006,186.710007,188.000000,154.948532,2402500
2014-07-14,188.550003,190.440002,188.529999,189.860001,156.481552,4501100
2014-07-15,189.539993,190.080002,188.210007,188.490005,155.352386,4864700
2014-07-16,192.240005,193.360001,190.759995,192.360001,158.542007,7812600
2014-07-17,192.360001,195.949997,192.000000,192.490005,158.649200,8872300
2014-07-18,191.960007,193.440002,190.000000,192.500000,158.657379,8166400
2014-07-21,191.300003,191.699997,189.250000,190.850006,157.297485,4154400
2014-07-22,191.589996,194.720001,191.559998,194.089996,159.967865,4853000
2014-07-23,194.110001,194.899994,193.570007,193.630005,159.588730,3584200
2014-07-24,193.949997,195.619995,193.750000,195.240005,160.915695,3612700
2014-07-25,195.300003,195.899994,193.789993,194.399994,160.223358,3376400
2014-07-28,194.300003,196.399994,193.649994,195.779999,161.360733,3242400
2014-07-29,195.300003,195.889999,194.539993,194.570007,160.363480,3264100
2014-07-30,195.199997,195.990005,192.899994,194.000000,159.893707,3943800
2014-07-31,192.839996,194.289993,191.539993,191.669998,157.973312,4207500
2014-08-01,190.500000,191.500000,188.860001,189.149994,155.896347,5181100
2014-08-04,189.350006,189.949997,188.600006,189.639999,156.300201,2125900
2014-08-05,188.750000,189.199997,186.440002,187.100006,154.206726,3307900
2014-08-06,185.360001,186.880005,184.440002,185.970001,154.181885,3847000
2014-08-07,186.639999,186.679993,183.580002,184.300003,152.797333,2708600
2014-08-08,184.399994,186.669998,183.580002,186.630005,154.729050,2781500
2014-08-11,187.809998,188.360001,186.279999,187.470001,155.425491,2527200
2014-08-12,187.449997,188.690002,186.809998,187.339996,155.317688,1858600
2014-08-13,188.000000,188.479996,187.369995,187.949997,155.823425,1795000
2014-08-14,187.570007,188.169998,186.929993,187.880005,155.765411,1929500
2014-08-15,187.850006,188.880005,186.789993,187.380005,155.350891,2814800
2014-08-18,188.100006,189.809998,187.759995,189.360001,156.992416,2420300
2014-08-19,190.039993,190.250000,189.360001,190.070007,157.581039,2040100
2014-08-20,189.860001,190.389999,189.250000,190.100006,157.605942,2177600
2014-08-21,190.899994,192.070007,190.500000,191.229996,158.542801,2496500
2014-08-22,190.770004,191.880005,190.289993,190.410004,157.862915,1940300
2014-08-25,191.389999,191.809998,190.710007,191.160004,158.484756,1723600
2014-08-26,191.020004,193.529999,191.020004,192.990005,160.001938,3175400
2014-08-27,193.029999,194.130005,191.559998,192.250000,159.388412,2190200
2014-08-28,191.470001,192.300003,190.660004,192.000000,159.181152,1503600
2014-08-29,192.279999,192.750000,191.139999,192.300003,159.429871,2909400
2014-09-02,192.679993,192.970001,190.929993,191.559998,158.816376,2679700
2014-09-03,192.389999,192.949997,191.860001,191.949997,159.139740,1822800
2014-09-04,191.690002,192.690002,190.059998,190.679993,158.086761,2865000
2014-09-05,190.529999,191.750000,190.089996,191.199997,158.517883,2260200
2014-09-08,190.750000,191.199997,189.509995,190.139999,157.639099,2524200
2014-09-09,190.339996,190.740005,189.779999,189.990005,157.514725,2403600
2014-09-10,190.119995,192.149994,190.100006,191.539993,158.799820,2764000
2014-09-11,191.080002,192.779999,190.119995,191.720001,158.949020,2298500
2014-09-12,191.470001,191.600006,190.570007,191.279999,158.584198,2901000
2014-09-15,191.419998,192.490005,190.580002,191.809998,159.023651,2456400
2014-09-16,191.250000,193.570007,190.820007,192.960007,159.977066,2561500
2014-09-17,193.220001,193.639999,192.300003,192.800003,159.844406,3210800
2014-09-18,192.789993,194.130005,192.710007,193.750000,160.632034,2963300
2014-09-19,194.539993,195.000000,193.190002,194.000000,160.839279,8852000
2014-09-22,193.720001,194.139999,192.630005,193.110001,160.101471,3318000
2014-09-23,192.750000,193.070007,191.520004,191.619995,158.866104,3301800
2014-09-24,191.000000,192.449997,189.880005,192.309998,159.438156,3082600
2014-09-25,192.050003,192.500000,188.970001,189.009995,156.702225,4151400
2014-09-26,188.929993,190.330002,188.610001,190.059998,157.572769,2493900
2014-09-29,188.509995,189.960007,188.119995,189.639999,157.224564,2336300
2014-09-30,189.639999,190.850006,189.149994,189.830002,157.382065,2932600
2014-10-01,189.910004,190.399994,186.789993,187.169998,155.176743,3723200
2014-10-02,187.660004,187.779999,186.240005,186.910004,154.961197,2283100
2014-10-03,188.110001,189.369995,187.559998,188.669998,156.420364,3071500
2014-10-06,189.690002,190.889999,188.710007,189.039993,156.727081,2099500
2014-10-07,187.770004,188.119995,185.539993,185.710007,153.966324,2991300
2014-10-08,185.970001,189.600006,185.610001,189.360001,156.992416,2984800
2014-10-09,189.119995,189.500000,186.089996,186.419998,154.554916,2625400
2014-10-10,185.860001,187.740005,185.100006,185.929993,154.148682,5090200
2014-10-13,185.490005,186.649994,183.419998,183.520004,152.150635,3596700
2014-10-14,184.889999,185.720001,183.589996,183.800003,152.382828,3924700
2014-10-15,182.460007,183.789993,178.750000,181.750000,150.683197,6895800
2014-10-16,179.800003,181.479996,178.690002,179.839996,149.099701,5578600
2014-10-17,181.240005,182.839996,180.220001,182.050003,150.931931,4350200
2014-10-20,166.850006,170.330002,166.690002,169.100006,140.195511,23416500
2014-10-21,166.399994,166.679993,161.679993,163.229996,135.328857,20949800
2014-10-22,162.410004,165.410004,161.100006,161.789993,134.134995,11084800
2014-10-23,162.119995,162.830002,161.539993,162.179993,134.458328,7599400
2014-10-24,162.080002,162.440002,161.449997,162.080002,134.375427,6652100
2014-10-27,162.000000,162.910004,161.809998,161.869995,134.201355,4989100
2014-10-28,162.000000,163.600006,161.800003,163.600006,135.635620,7895300
2014-10-29,164.330002,164.619995,162.759995,163.460007,135.519547,4739300
2014-10-30,163.500000,164.619995,163.020004,164.350006,136.257416,3896000
2014-10-31,165.479996,165.589996,163.619995,164.399994,136.298859,5818000
2014-11-03,164.250000,164.539993,163.380005,164.360001,136.265701,4688200
2014-11-04,164.339996,164.360001,162.240005,162.649994,134.848038,4246900
2014-11-05,163.130005,163.539993,161.559998,161.820007,134.159882,4104700
2014-11-06,161.279999,161.529999,160.050003,161.460007,134.777588,4067600
2014-11-07,161.419998,162.210007,160.850006,162.070007,135.286774,3494800
2014-11-10,161.899994,164.470001,161.610001,163.490005,136.472122,4958200
2014-11-11,163.699997,163.899994,162.600006,163.300003,136.313507,3534400
2014-11-12,162.279999,163.000000,161.759995,161.919998,135.161545,3378200
2014-11-13,162.000000,162.800003,161.800003,162.789993,135.887772,3239700
2014-11-14,162.100006,164.490005,161.690002,164.160004,137.031403,4978400
2014-11-17,164.160004,164.970001,163.720001,164.160004,137.031403,4798900
2014-11-18,164.729996,164.750000,161.889999,161.889999,135.136505,5410100
2014-11-19,162.050003,162.100006,160.960007,161.429993,134.752502,3802600
2014-11-20,160.949997,161.500000,159.800003,160.639999,134.093079,4183100
2014-11-21,161.830002,161.949997,160.750000,160.919998,134.326843,4076900
2014-11-24,161.539993,163.860001,161.059998,162.149994,135.353546,6619000
2014-11-25,162.649994,163.500000,161.559998,161.759995,135.027985,4062400
2014-11-26,161.929993,162.100006,161.009995,161.949997,135.186584,3966000
2014-11-28,162.750000,163.369995,161.440002,162.169998,135.370270,2405500
2014-12-01,161.639999,163.320007,161.350006,161.539993,134.844315,4168400
2014-12-02,162.470001,162.729996,161.639999,162.669998,135.787628,3465700
2014-12-03,162.470001,164.520004,162.000000,164.520004,137.331909,6429100
2014-12-04,164.009995,164.500000,163.009995,164.050003,136.939575,3859400
2014-12-05,163.610001,164.500000,162.910004,163.270004,136.288452,3013500
2014-12-08,163.289993,163.289993,161.539993,161.860001,135.111481,2851000
2014-12-09,160.839996,163.020004,160.800003,162.990005,136.054749,3861200
2014-12-10,163.009995,163.330002,160.029999,160.509995,133.984573,4072800
2014-12-11,160.820007,162.929993,160.520004,161.070007,134.452042,3989600
2014-12-12,160.250000,160.500000,155.330002,155.380005,129.702362,8611700
2014-12-15,155.929993,156.740005,152.839996,153.059998,127.765747,6500300
2014-12-16,152.029999,154.889999,150.500000,151.410004,126.388428,6782600
2014-12-17,151.520004,153.309998,151.110001,151.929993,126.822487,5131000
2014-12-18,153.580002,157.679993,153.300003,157.679993,131.622253,7302400
2014-12-19,157.490005,160.410004,157.490005,158.509995,132.315063,8864900
2014-12-22,158.330002,161.910004,158.330002,161.440002,134.760925,4682500
2014-12-23,162.229996,162.899994,161.610001,162.240005,135.428711,4043300
2014-12-24,162.880005,162.990005,161.610001,161.820007,135.078110,1868100
2014-12-26,162.270004,163.089996,162.009995,162.339996,135.512146,1912200
2014-12-29,162.000000,162.339996,159.449997,160.509995,133.984573,3331800
2014-12-30,160.020004,160.820007,159.789993,160.050003,133.600586,2829900
2014-12-31,160.410004,161.500000,160.380005,160.440002,133.926178,4011900
2015-01-02,161.309998,163.309998,161.000000,162.059998,135.278397,5525500
2015-01-05,161.270004,161.270004,159.190002,159.509995,133.149841,4880400
2015-01-06,159.669998,159.960007,155.169998,156.070007,130.278320,6146700
2015-01-07,157.199997,157.199997,154.029999,155.050003,129.426880,4701800
2015-01-08,156.240005,159.039993,155.550003,158.419998,132.239990,4236800
2015-01-09,158.419998,160.339996,157.250000,159.110001,132.815948,4484800
2015-01-12,159.000000,159.250000,155.759995,156.440002,130.587219,4182800
2015-01-13,157.259995,159.970001,155.679993,156.809998,130.896027,4377500
2015-01-14,154.860001,156.490005,153.740005,155.800003,130.052948,4690300
2015-01-15,156.690002,156.970001,154.160004,154.570007,129.026199,4248400
2015-01-16,153.820007,157.630005,153.820007,157.139999,131.171494,5756000
2015-01-20,156.699997,157.330002,154.029999,156.949997,131.012863,8017800
2015-01-21,153.029999,154.500000,151.070007,152.089996,126.956032,11897100
2015-01-22,151.940002,155.720001,151.759995,155.389999,129.710678,6120100
2015-01-23,155.029999,157.600006,154.889999,155.869995,130.111374,4812200
2015-01-26,158.259995,159.460007,155.770004,156.360001,130.520401,7888100
2015-01-27,154.940002,155.089996,152.589996,153.669998,128.274918,5659600
2015-01-28,154.000000,154.529999,151.550003,151.550003,126.505280,4495900
2015-01-29,151.380005,155.580002,149.520004,155.479996,129.785812,8320800
2015-01-30,153.910004,155.240005,153.039993,153.309998,127.974457,6563600
2015-02-02,154.000000,154.660004,151.509995,154.660004,129.101334,4712200
2015-02-03,154.750000,158.600006,154.750000,158.470001,132.281693,5536300
2015-02-04,157.210007,158.710007,156.699997,156.960007,131.021240,3678500
2015-02-05,157.289993,158.589996,157.149994,157.910004,131.814255,5253600
2015-02-06,157.339996,158.080002,156.229996,156.720001,131.738586,3225000
2015-02-09,156.000000,157.500000,155.399994,155.750000,130.923187,3057700
2015-02-10,156.740005,158.559998,155.080002,158.559998,133.285309,4440600
2015-02-11,157.759995,159.089996,157.169998,158.199997,132.982666,3626700
2015-02-12,158.720001,159.500000,158.089996,158.520004,133.251663,3333100
2015-02-13,158.779999,160.800003,158.639999,160.399994,134.831985,3706900
2015-02-17,159.750000,161.410004,159.729996,160.960007,135.302734,2894500
2015-02-18,161.860001,162.470001,160.639999,162.190002,136.336655,4353700
2015-02-19,162.050003,164.490005,161.440002,163.889999,137.765640,3504400
2015-02-20,163.639999,164.339996,162.089996,163.649994,137.563934,3353000
2015-02-23,164.229996,164.399994,162.500000,162.910004,136.941879,2714400
2015-02-24,162.490005,164.990005,161.509995,164.830002,138.555862,4047200
2015-02-25,164.940002,164.960007,162.580002,162.809998,136.857803,4004600
2015-02-26,163.740005,164.139999,159.770004,160.869995,135.227066,7110800
2015-02-27,160.869995,162.289993,160.160004,161.940002,136.126526,4410000
2015-03-02,161.940002,161.940002,159.809998,160.479996,134.899246,5917900
2015-03-03,160.270004,161.750000,160.000000,161.029999,135.361572,3234400
2015-03-04,160.539993,160.559998,158.720001,159.419998,134.008194,3630500
2015-03-05,159.860001,161.500000,159.699997,161.179993,135.487656,3791700
2015-03-06,160.190002,161.440002,158.059998,158.500000,133.234833,4540200
2015-03-09,158.199997,161.149994,158.199997,160.770004,135.143036,5193900
2015-03-10,159.600006,160.229996,157.809998,157.809998,132.654831,4593300
2015-03-11,158.570007,159.139999,155.940002,156.800003,131.805847,5709900
2015-03-12,156.270004,158.720001,156.270004,157.979996,132.797729,4567300
2015-03-13,157.460007,157.520004,153.399994,154.279999,129.687546,6064100
2015-03-16,155.050003,157.089996,154.800003,157.080002,132.041214,3749600
2015-03-17,156.199997,157.289993,155.369995,156.960007,131.940323,3311700
2015-03-18,156.850006,160.699997,155.800003,159.809998,134.336044,5729500
2015-03-19,159.699997,160.919998,158.809998,159.809998,134.336044,3878600
2015-03-20,160.949997,163.000000,160.350006,162.880005,136.916702,9006400
2015-03-23,162.770004,165.350006,162.729996,164.630005,138.387741,5924100
2015-03-24,164.789993,164.889999,162.899994,163.000000,137.017578,4346100
2015-03-25,163.080002,163.080002,159.199997,159.199997,133.823273,5428900
2015-03-26,159.270004,161.250000,158.910004,160.589996,134.991653,4396000
2015-03-27,160.789993,160.899994,159.229996,160.399994,134.831985,3439800
2015-03-30,161.309998,163.600006,161.250000,162.669998,136.740173,4138000
2015-03-31,161.080002,162.330002,160.399994,160.500000,134.916016,4255400
2015-04-01,160.229996,160.619995,158.389999,159.179993,133.806442,3687800
2015-04-02,159.520004,162.539993,158.889999,160.449997,134.874039,4671600
2015-04-06,159.690002,162.800003,158.699997,162.039993,136.210587,3465700
2015-04-07,161.669998,163.839996,161.619995,162.070007,136.235779,3148000
2015-04-08,161.720001,163.550003,161.009995,161.850006,136.050903,2524300
2015-04-09,161.699997,162.470001,160.720001,162.339996,136.462753,2263500
2015-04-10,162.339996,163.330002,161.250000,162.860001,136.899887,2515700
2015-04-13,162.369995,164.000000,162.360001,162.380005,136.496384,3868900
2015-04-14,162.419998,162.740005,160.789993,162.300003,136.429138,2716200
2015-04-15,162.630005,164.960007,162.500000,164.130005,137.967453,3498800
2015-04-16,163.309998,163.979996,162.539993,163.130005,137.126846,3136900
2015-04-17,161.750000,161.860001,160.029999,160.669998,135.058929,4314400
2015-04-20,162.100006,166.639999,161.899994,166.160004,139.673843,9323000
2015-04-21,166.070007,167.380005,164.050003,164.259995,138.076691,9683600
2015-04-22,164.389999,166.000000,162.889999,165.360001,139.001358,4024800
2015-04-23,165.229996,171.910004,165.139999,170.240005,143.103485,8235600
2015-04-24,170.229996,170.850006,168.740005,169.779999,142.716812,3888400
2015-04-27,170.889999,171.490005,170.300003,170.729996,143.515350,3168600
2015-04-28,170.830002,174.690002,170.020004,173.919998,146.196899,5816700
2015-04-29,173.399994,175.130005,172.800003,174.399994,146.600342,4518400
2015-04-30,173.770004,174.279999,170.300003,171.289993,143.986115,5062900
2015-05-01,173.199997,174.000000,172.419998,173.669998,145.986725,3312100
2015-05-04,174.470001,176.300003,173.699997,173.970001,146.238907,4028000
2015-05-05,173.509995,174.229996,171.960007,173.080002,145.490784,3593600
2015-05-06,172.899994,174.050003,168.860001,170.050003,144.025558,3612600
2015-05-07,169.630005,171.979996,169.039993,170.990005,145.937363,2472000
2015-05-08,172.940002,173.330002,172.240005,172.679993,147.379730,3092600
2015-05-11,172.649994,172.990005,170.860001,171.119995,146.048264,2661000
2015-05-12,170.550003,171.490005,168.839996,170.550003,145.561783,2962400
2015-05-13,171.240005,172.740005,170.750000,172.279999,147.038330,2457500
2015-05-14,173.500000,174.399994,173.220001,174.050003,148.549011,2439100
2015-05-15,173.910004,174.410004,172.600006,173.259995,147.874756,2916600
2015-05-18,173.440002,173.490005,172.300003,173.059998,147.704041,1923600
2015-05-19,172.970001,173.750000,171.929993,173.479996,148.062515,2523000
2015-05-20,173.330002,174.440002,172.460007,173.759995,148.301468,2300300
2015-05-21,173.320007,174.139999,173.039993,173.339996,147.943054,2295600
2015-05-22,173.039993,173.389999,172.190002,172.220001,146.987137,2849700
2015-05-26,172.110001,172.119995,169.130005,170.130005,145.203339,3854200
2015-05-27,171.160004,172.479996,170.490005,172.000000,146.799362,2764400
2015-05-28,171.449997,171.839996,170.660004,171.710007,146.551880,1731400
2015-05-29,171.350006,171.350006,169.649994,169.649994,144.793640,3996000
2015-06-01,170.210007,171.039993,169.029999,170.179993,145.246048,2985500
2015-06-02,169.660004,170.449997,168.429993,169.649994,144.793640,2571400
2015-06-03,170.500000,171.559998,169.630005,169.919998,145.024124,2131000
2015-06-04,169.529999,170.600006,167.929993,168.380005,143.709732,3079300
2015-06-05,168.250000,168.910004,167.199997,167.399994,142.873306,3100500
2015-06-08,167.169998,167.279999,165.020004,165.339996,141.115173,3757400
2015-06-09,165.339996,166.020004,163.369995,165.679993,141.405350,3395900
2015-06-10,166.490005,169.389999,166.059998,168.919998,144.170639,4680500
2015-06-11,169.259995,170.440002,168.539993,168.779999,144.051117,3464000
2015-06-12,168.229996,168.300003,166.690002,166.990005,142.523392,3065100
2015-06-15,166.990005,166.990005,164.250000,166.259995,141.900360,4245700
2015-06-16,166.330002,167.399994,165.910004,166.839996,142.395416,3249800
2015-06-17,167.000000,167.850006,166.100006,167.169998,142.677048,2863000
2015-06-18,167.050003,168.720001,167.050003,168.250000,143.598816,3330900
2015-06-19,167.619995,168.419998,166.770004,166.990005,142.523392,7074000
2015-06-22,167.649994,168.339996,167.199997,167.729996,143.154968,2335800
2015-06-23,168.380005,169.970001,167.570007,168.619995,143.914581,3701600
2015-06-24,168.710007,168.839996,166.830002,166.970001,142.506332,3548100
2015-06-25,167.800003,168.130005,166.080002,166.080002,141.746735,2408900
2015-06-26,166.229996,166.809998,165.229996,165.460007,141.217590,8946000
2015-06-29,163.919998,165.350006,162.889999,162.970001,139.092377,3314700
2015-06-30,163.990005,164.000000,162.119995,162.660004,138.827820,3597300
2015-07-01,163.970001,165.610001,163.600006,164.490005,140.389709,3214500
2015-07-02,165.050003,165.320007,164.419998,165.089996,140.901779,2852700
2015-07-06,163.830002,165.229996,163.520004,164.729996,140.594528,3079800
2015-07-07,164.940002,165.350006,162.229996,165.000000,140.824982,3549900
2015-07-08,164.000000,164.940002,162.679993,163.160004,139.254562,2776300
2015-07-09,165.339996,165.509995,163.699997,163.850006,139.843475,4199700
2015-07-10,165.660004,167.399994,165.520004,166.949997,142.489273,4538300
2015-07-13,167.929993,169.889999,167.520004,169.380005,144.563232,4229000
2015-07-14,169.429993,169.539993,168.240005,168.610001,143.906082,3025300
2015-07-15,168.479996,169.270004,168.000000,168.529999,143.837753,1998000
2015-07-16,169.470001,171.089996,169.160004,171.000000,145.945892,3529900
2015-07-17,170.330002,172.520004,170.100006,172.509995,147.234650,4356400
2015-07-20,172.789993,173.779999,172.139999,173.220001,147.840607,7377800
2015-07-21,164.339996,166.350006,162.020004,163.070007,139.177750,13752300
2015-07-22,162.729996,163.070007,159.699997,160.350006,136.856262,7181800
2015-07-23,160.270004,162.750000,159.830002,161.729996,138.034058,5034200
2015-07-24,161.289993,161.929993,159.410004,159.750000,136.344208,3778200
2015-07-27,159.000000,160.179993,158.600006,159.070007,135.763794,3706200
2015-07-28,159.910004,160.190002,158.500000,160.050003,136.600235,2721000
2015-07-29,160.000000,161.500000,159.389999,161.089996,137.487839,3378400
2015-07-30,160.500000,161.399994,159.750000,160.960007,137.376907,1994700
2015-07-31,161.399994,162.059998,160.630005,161.990005,138.256012,3580200
2015-08-03,161.699997,161.850006,157.899994,158.710007,135.456528,4615700
2015-08-04,158.399994,158.820007,156.869995,157.600006,134.509186,5260600
2015-08-05,159.100006,159.539993,157.479996,157.899994,134.765198,3472800
2015-08-06,157.130005,157.539993,156.179993,156.320007,134.524261,3004800
2015-08-07,155.889999,156.250000,154.339996,155.119995,133.491577,3794900
2015-08-10,156.770004,157.470001,156.119995,156.750000,134.894302,4613400
2015-08-11,155.960007,155.990005,154.860001,155.509995,133.827225,3143300
2015-08-12,154.259995,156.520004,153.949997,156.160004,134.386581,3560300
2015-08-13,156.059998,156.089996,154.320007,155.070007,133.448593,2533400
2015-08-14,155.000000,156.210007,154.580002,155.750000,134.033737,3220300
2015-08-17,155.199997,156.690002,154.699997,156.309998,134.515686,2249600
2015-08-18,155.509995,156.520004,155.250000,156.009995,134.257507,2018300
