Date,Open,High,Low,Close,Adj Close,Volume
2011-07-08,110.260002,110.260002,110.239998,110.239998,107.013351,98900
2011-07-11,110.239998,110.269997,110.230003,110.239998,107.013351,763100
2011-07-12,110.250000,110.260002,110.230003,110.230003,107.003632,130100
2011-07-13,110.230003,110.260002,110.230003,110.239998,107.013351,142800
2011-07-14,110.239998,110.269997,110.239998,110.250000,107.023064,215900
2011-07-15,110.250000,110.260002,110.239998,110.239998,107.013351,81200
2011-07-18,110.239998,110.260002,110.239998,110.239998,107.013351,503700
2011-07-19,110.239998,110.260002,110.230003,110.239998,107.013351,144800
2011-07-20,110.250000,110.250000,110.220001,110.220001,106.993958,120200
2011-07-21,110.220001,110.239998,110.220001,110.220001,106.993958,137300
2011-07-22,110.220001,110.230003,110.209999,110.209999,106.984230,93600
2011-07-25,110.209999,110.239998,110.209999,110.239998,107.013351,141200
2011-07-26,110.239998,110.239998,110.199997,110.199997,106.974541,273900
2011-07-27,110.199997,110.230003,110.199997,110.220001,106.993958,254800
2011-07-28,110.209999,110.230003,110.190002,110.190002,106.964813,115700
2011-07-29,110.190002,110.220001,110.169998,110.199997,106.974541,506200
2011-08-01,110.220001,110.220001,110.169998,110.180000,106.959976,158700
2011-08-02,110.190002,110.239998,110.190002,110.239998,107.018204,490200
2011-08-03,110.209999,110.250000,110.209999,110.250000,107.027908,498000
2011-08-04,110.239998,110.269997,110.230003,110.250000,107.027908,1188800
2011-08-05,110.269997,110.269997,110.239998,110.250000,107.027908,619000
2011-08-08,110.260002,110.269997,110.230003,110.230003,107.008476,1093100
2011-08-09,110.230003,110.269997,110.169998,110.269997,107.047340,1238400
2011-08-10,110.239998,110.260002,110.220001,110.239998,107.018204,1062700
2011-08-11,110.260002,110.260002,110.230003,110.250000,107.027908,299400
2011-08-12,110.230003,110.250000,110.230003,110.239998,107.018204,370200
2011-08-15,110.260002,110.260002,110.230003,110.239998,107.018204,558300
2011-08-16,110.239998,110.260002,110.239998,110.250000,107.027908,258300
2011-08-17,110.260002,110.269997,110.239998,110.250000,107.027908,146500
2011-08-18,110.250000,110.260002,110.239998,110.250000,107.027908,233100
2011-08-19,110.250000,110.269997,110.239998,110.269997,107.047340,458600
2011-08-22,110.260002,110.279999,110.260002,110.269997,107.047340,104200
2011-08-23,110.279999,110.279999,110.260002,110.269997,107.047340,630400
2011-08-24,110.260002,110.279999,110.260002,110.269997,107.047340,591400
2011-08-25,110.260002,110.269997,110.250000,110.250000,107.027908,203000
2011-08-26,110.279999,110.279999,110.250000,110.250000,107.027908,334800
2011-08-29,110.260002,110.279999,110.260002,110.279999,107.057030,251700
2011-08-30,110.260002,110.279999,110.250000,110.250000,107.027908,260000
2011-08-31,110.260002,110.269997,110.239998,110.239998,107.018204,276900
2011-09-01,110.230003,110.260002,110.230003,110.239998,107.023079,107200
2011-09-02,110.239998,110.260002,110.230003,110.230003,107.013344,103600
2011-09-06,110.230003,110.260002,110.220001,110.260002,107.042488,437000
2011-09-07,110.250000,110.260002,110.230003,110.230003,107.013344,133600
2011-09-08,110.250000,110.260002,110.230003,110.230003,107.013344,155400
2011-09-09,110.230003,110.239998,110.230003,110.230003,107.013344,1048000
2011-09-12,110.239998,110.250000,110.230003,110.230003,107.013344,1554800
2011-09-13,110.230003,110.250000,110.230003,110.250000,107.032768,829200
2011-09-14,110.250000,110.250000,110.230003,110.230003,107.013344,698100
2011-09-15,110.230003,110.260002,110.230003,110.260002,107.042488,439400
2011-09-16,110.239998,110.260002,110.239998,110.239998,107.023079,83100
2011-09-19,110.239998,110.260002,110.239998,110.239998,107.023079,1697300
2011-09-20,110.239998,110.260002,110.239998,110.239998,107.023079,813600
2011-09-21,110.239998,110.260002,110.230003,110.230003,107.013344,3607000
2011-09-22,110.230003,110.260002,110.230003,110.250000,107.032768,11388300
2011-09-23,110.260002,110.260002,110.230003,110.239998,107.023079,1372300
2011-09-26,110.239998,110.260002,110.239998,110.260002,107.042488,806000
2011-09-27,110.239998,110.250000,110.239998,110.239998,107.023079,1067100
2011-09-28,110.250000,110.260002,110.220001,110.239998,107.023079,1922500
2011-09-29,110.239998,110.250000,110.220001,110.230003,107.013344,1142200
2011-09-30,110.250000,110.250000,110.230003,110.250000,107.032768,804300
2011-10-03,110.239998,110.239998,110.220001,110.220001,107.009453,1255500
2011-10-04,110.239998,110.239998,110.220001,110.239998,107.028885,509600
2011-10-05,110.230003,110.239998,110.220001,110.239998,107.028885,313200
2011-10-06,110.230003,110.250000,110.230003,110.239998,107.028885,194000
2011-10-07,110.239998,110.250000,110.230003,110.230003,107.019173,455600
2011-10-10,110.250000,110.250000,110.230003,110.250000,107.038589,551300
2011-10-11,110.239998,110.239998,110.220001,110.220001,107.009453,351700
2011-10-12,110.230003,110.250000,110.220001,110.220001,107.009453,448400
2011-10-13,110.250000,110.250000,110.220001,110.220001,107.009453,252400
2011-10-14,110.220001,110.239998,110.220001,110.230003,107.019173,396700
2011-10-17,110.230003,110.239998,110.220001,110.239998,107.028885,5046900
2011-10-18,110.220001,110.239998,110.220001,110.239998,107.028885,578400
2011-10-19,110.220001,110.239998,110.220001,110.239998,107.028885,3289000
2011-10-20,110.220001,110.239998,110.220001,110.220001,107.009453,459800
2011-10-21,110.230003,110.239998,110.220001,110.239998,107.028885,2843400
2011-10-24,110.230003,110.239998,110.220001,110.220001,107.009453,5900400
2011-10-25,110.220001,110.230003,110.220001,110.220001,107.009453,573200
2011-10-26,110.220001,110.230003,110.220001,110.220001,107.009453,380300
2011-10-27,110.220001,110.239998,110.209999,110.209999,106.999771,1023100
2011-10-28,110.230003,110.230003,110.209999,110.209999,106.999771,383000
2011-10-31,110.209999,110.230003,110.209999,110.230003,107.019173,1309900
2011-11-01,110.209999,110.220001,110.209999,110.209999,107.003639,913100
2011-11-02,110.209999,110.220001,110.209999,110.209999,107.003639,247800
2011-11-03,110.230003,110.230003,110.209999,110.220001,107.013336,671700
2011-11-04,110.220001,110.239998,110.220001,110.239998,107.032768,369400
2011-11-07,110.220001,110.239998,110.220001,110.239998,107.032768,612500
2011-11-08,110.239998,110.239998,110.230003,110.230003,107.023056,185700
2011-11-09,110.230003,110.239998,110.209999,110.220001,107.013336,794500
2011-11-10,110.230003,110.239998,110.220001,110.220001,107.013336,225100
2011-11-11,110.220001,110.239998,110.220001,110.239998,107.032768,390200
2011-11-14,110.239998,110.239998,110.220001,110.220001,107.013336,187800
2011-11-15,110.230003,110.239998,110.220001,110.220001,107.013336,231400
2011-11-16,110.220001,110.250000,110.220001,110.250000,107.042480,250100
2011-11-17,110.230003,110.250000,110.220001,110.230003,107.023056,2302500
2011-11-18,110.239998,110.260002,110.230003,110.239998,107.032768,196800
2011-11-21,110.239998,110.250000,110.230003,110.250000,107.042480,627900
2011-11-22,110.250000,110.250000,110.220001,110.220001,107.013336,270800
2011-11-23,110.239998,110.250000,110.220001,110.230003,107.023056,511600
2011-11-25,110.220001,110.230003,110.209999,110.209999,107.003639,86300
2011-11-28,110.230003,110.230003,110.209999,110.230003,107.023056,185500
2011-11-29,110.239998,110.239998,110.209999,110.230003,107.023056,103800
2011-11-30,110.220001,110.230003,110.209999,110.209999,107.003639,245000
2011-12-01,110.220001,110.230003,110.199997,110.230003,107.028877,273600
2011-12-02,110.209999,110.230003,110.209999,110.230003,107.028877,255400
2011-12-05,110.220001,110.239998,110.209999,110.209999,107.009453,543600
2011-12-06,110.209999,110.230003,110.209999,110.209999,107.009453,201000
2011-12-07,110.239998,110.239998,110.220001,110.220001,107.019180,887900
2011-12-08,110.239998,110.250000,110.220001,110.230003,107.028877,502800
2011-12-09,110.220001,110.230003,110.220001,110.230003,107.028877,293900
2011-12-12,110.230003,110.239998,110.209999,110.230003,107.028877,2074100
2011-12-13,110.230003,110.239998,110.220001,110.239998,107.038605,168500
2011-12-14,110.230003,110.239998,110.220001,110.230003,107.028877,429400
2011-12-15,110.230003,110.230003,110.220001,110.230003,107.028877,182200
2011-12-16,110.230003,110.239998,110.220001,110.230003,107.028877,124300
2011-12-19,110.220001,110.239998,110.220001,110.239998,107.038605,453700
2011-12-20,110.230003,110.250000,110.220001,110.220001,107.019180,178100
2011-12-21,110.220001,110.230003,110.220001,110.220001,107.019180,105600
2011-12-22,110.220001,110.239998,110.220001,110.220001,107.019180,191800
2011-12-23,110.220001,110.230003,109.940002,110.199997,106.999771,233000
2011-12-27,110.230003,110.230003,110.150002,110.209999,107.012383,351200
2011-12-28,110.230003,110.230003,110.209999,110.209999,107.012383,439700
2011-12-29,110.230003,110.230003,110.209999,110.209999,107.012383,210600
2011-12-30,110.209999,110.230003,110.209999,110.230003,107.031799,201300
2012-01-03,110.209999,110.230003,110.209999,110.209999,107.012383,1121800
2012-01-04,110.220001,110.230003,110.209999,110.209999,107.012383,387300
2012-01-05,110.230003,110.230003,110.209999,110.209999,107.012383,265000
2012-01-06,110.230003,110.230003,110.209999,110.220001,107.022102,279600
2012-01-09,110.209999,110.230003,110.209999,110.230003,107.031799,735900
2012-01-10,110.230003,110.230003,110.209999,110.230003,107.031799,348400
2012-01-11,110.220001,110.230003,110.209999,110.230003,107.031799,275700
2012-01-12,110.220001,110.220001,110.209999,110.209999,107.012383,273800
2012-01-13,110.209999,110.220001,110.199997,110.220001,107.022102,629100
2012-01-17,110.209999,110.230003,110.209999,110.220001,107.022102,455800
2012-01-18,110.209999,110.230003,110.209999,110.220001,107.022102,195400
2012-01-19,110.230003,110.230003,110.199997,110.220001,107.022102,311600
2012-01-20,110.220001,110.220001,110.199997,110.199997,107.002686,185500
2012-01-23,110.209999,110.220001,110.199997,110.209999,107.012383,214500
2012-01-24,110.199997,110.230003,110.199997,110.220001,107.022102,572900
2012-01-25,110.199997,110.230003,110.199997,110.230003,107.031799,270100
2012-01-26,110.209999,110.230003,110.209999,110.230003,107.031799,276900
2012-01-27,110.230003,110.230003,110.199997,110.220001,107.022102,441900
2012-01-30,110.199997,110.220001,110.199997,110.209999,107.012383,248700
2012-01-31,110.199997,110.220001,110.199997,110.209999,107.012383,644500
2012-02-01,110.199997,110.220001,110.199997,110.199997,107.002686,237300
2012-02-02,110.199997,110.209999,110.190002,110.190002,106.992973,417200
2012-02-03,110.190002,110.199997,110.180000,110.180000,106.983292,423600
2012-02-06,110.190002,110.209999,110.190002,110.190002,106.992973,318800
2012-02-07,110.190002,110.209999,110.190002,110.190002,106.992973,200900
2012-02-08,110.180000,110.199997,110.050003,110.190002,106.992973,344200
2012-02-09,110.190002,110.199997,110.180000,110.180000,106.983292,168800
2012-02-10,110.180000,110.199997,110.180000,110.180000,106.983292,211700
2012-02-13,110.199997,110.199997,110.180000,110.180000,106.983292,509500
2012-02-14,110.180000,110.190002,110.180000,110.180000,106.983292,296000
2012-02-15,110.180000,110.190002,110.180000,110.190002,106.992973,173000
2012-02-16,110.180000,110.199997,110.180000,110.180000,106.983292,365000
2012-02-17,110.190002,110.199997,110.169998,110.180000,106.983292,172500
2012-02-21,110.180000,110.199997,110.180000,110.180000,106.983292,148700
2012-02-22,110.199997,110.199997,110.180000,110.199997,107.002686,106600
2012-02-23,110.199997,110.199997,110.180000,110.199997,107.002686,246900
2012-02-24,110.180000,110.199997,110.180000,110.199997,107.002686,242300
2012-02-27,110.180000,110.199997,110.180000,110.180000,106.983292,289700
2012-02-28,110.180000,110.199997,110.180000,110.199997,107.002686,358700
2012-02-29,110.180000,110.220001,110.180000,110.199997,107.002686,272900
2012-03-01,110.180000,110.190002,110.180000,110.180000,106.983292,239000
2012-03-02,110.180000,110.199997,110.180000,110.180000,106.983292,161300
2012-03-05,110.180000,110.199997,110.180000,110.199997,107.002686,249400
2012-03-06,110.190002,110.199997,110.180000,110.199997,107.002686,193500
2012-03-07,110.180000,110.199997,110.180000,110.190002,106.992973,220000
2012-03-08,110.180000,110.199997,110.180000,110.190002,106.992973,223600
2012-03-09,110.180000,110.199997,110.180000,110.199997,107.002686,193700
2012-03-12,110.180000,110.199997,110.180000,110.199997,107.002686,158700
2012-03-13,110.180000,110.199997,110.180000,110.199997,107.002686,306700
2012-03-14,110.190002,110.199997,110.180000,110.199997,107.002686,143500
2012-03-15,110.180000,110.199997,110.180000,110.190002,106.992973,575500
2012-03-16,110.199997,110.199997,110.180000,110.180000,106.983292,159100
2012-03-19,110.180000,110.190002,110.180000,110.180000,106.983292,144600
2012-03-20,110.180000,110.190002,110.180000,110.180000,106.983292,150400
2012-03-21,110.199997,110.199997,110.180000,110.180000,106.983292,149600
2012-03-22,110.180000,110.199997,110.180000,110.190002,106.992973,289300
2012-03-23,110.180000,110.199997,110.180000,110.190002,106.992973,110400
2012-03-26,110.180000,110.190002,110.180000,110.180000,106.983292,184100
2012-03-27,110.190002,110.199997,110.180000,110.180000,106.983292,366000
2012-03-28,110.180000,110.199997,110.180000,110.199997,107.002686,158300
2012-03-29,110.180000,110.199997,110.180000,110.190002,106.992973,192400
2012-03-30,110.199997,110.199997,110.180000,110.190002,106.992973,152100
2012-04-02,110.190002,110.199997,110.180000,110.199997,107.002686,177400
2012-04-03,110.199997,110.199997,110.180000,110.180000,106.983292,193500
2012-04-04,110.180000,110.190002,110.180000,110.180000,106.983292,247800
2012-04-05,110.180000,110.199997,110.180000,110.180000,106.983292,133600
2012-04-09,110.180000,110.199997,110.180000,110.180000,106.983292,157200
2012-04-10,110.180000,110.199997,110.180000,110.190002,106.992973,377300
2012-04-11,110.199997,110.199997,110.180000,110.190002,106.992973,188300
2012-04-12,110.190002,110.199997,110.190002,110.199997,107.002686,127300
2012-04-13,110.199997,110.220001,110.190002,110.220001,107.022102,256700
2012-04-16,110.199997,110.220001,110.199997,110.209999,107.012383,92700
2012-04-17,110.199997,110.209999,110.199997,110.209999,107.012383,86000
2012-04-18,110.190002,110.209999,110.190002,110.199997,107.002686,66200
2012-04-19,110.209999,110.209999,110.190002,110.199997,107.002686,160000
2012-04-20,110.209999,110.209999,110.190002,110.190002,106.992973,136800
2012-04-23,110.190002,110.209999,110.190002,110.190002,106.992973,337500
2012-04-24,110.190002,110.199997,110.190002,110.190002,106.992973,117700
2012-04-25,110.190002,110.199997,110.190002,110.190002,106.992973,182400
2012-04-26,110.190002,110.199997,110.190002,110.190002,106.992973,118500
2012-04-27,110.190002,110.199997,110.180000,110.199997,107.002686,74700
2012-04-30,110.190002,110.199997,110.190002,110.190002,106.992973,92000
2012-05-01,110.190002,110.220001,110.180000,110.199997,107.002686,413800
2012-05-02,110.190002,110.209999,110.190002,110.190002,106.992973,59000
2012-05-03,110.190002,110.209999,110.180000,110.180000,106.983292,167900
2012-05-04,110.190002,110.209999,110.180000,110.209999,107.012383,272000
2012-05-07,110.190002,110.209999,110.190002,110.199997,107.002686,610000
2012-05-08,110.199997,110.209999,110.190002,110.209999,107.012383,570200
2012-05-09,110.190002,110.209999,110.190002,110.190002,106.992973,244000
2012-05-10,110.199997,110.209999,110.190002,110.209999,107.012383,377700
2012-05-11,110.209999,110.209999,110.180000,110.199997,107.002686,134000
2012-05-14,110.190002,110.199997,110.190002,110.190002,106.992973,198100
2012-05-15,110.190002,110.209999,110.190002,110.199997,107.002686,414100
2012-05-16,110.199997,110.199997,110.190002,110.190002,106.992973,244300
2012-05-17,110.190002,110.209999,110.190002,110.190002,106.992973,585900
2012-05-18,110.190002,110.230003,110.180000,110.180000,106.983292,443100
2012-05-21,110.199997,110.209999,110.180000,110.190002,106.992973,328100
2012-05-22,110.190002,110.199997,110.180000,110.190002,106.992973,181600
2012-05-23,110.190002,110.209999,110.190002,110.190002,106.992973,150000
2012-05-24,110.199997,110.209999,110.190002,110.199997,107.002686,132300
2012-05-25,110.199997,110.209999,110.169998,110.209999,107.012383,70700
2012-05-29,110.190002,110.209999,110.190002,110.209999,107.012383,124700
2012-05-30,110.190002,110.209999,110.190002,110.209999,107.012383,327400
2012-05-31,110.190002,110.220001,110.190002,110.220001,107.022102,350400
2012-06-01,110.230003,110.239998,110.180000,110.190002,106.992973,466000
2012-06-04,110.220001,110.220001,110.199997,110.220001,107.022102,287500
2012-06-05,110.209999,110.220001,110.209999,110.220001,107.022102,152200
2012-06-06,110.209999,110.220001,110.199997,110.220001,107.022102,388300
2012-06-07,110.220001,110.220001,110.199997,110.199997,107.002686,211000
2012-06-08,110.199997,110.209999,110.199997,110.209999,107.012383,91400
2012-06-11,110.209999,110.220001,110.199997,110.220001,107.022102,89900
2012-06-12,110.220001,110.220001,110.199997,110.220001,107.022102,292600
2012-06-13,110.209999,110.220001,110.209999,110.220001,107.022102,102400
2012-06-14,110.199997,110.220001,110.199997,110.220001,107.022102,167100
2012-06-15,110.209999,110.209999,110.199997,110.209999,107.012383,142700
2012-06-18,110.209999,110.220001,110.199997,110.199997,107.002686,149400
2012-06-19,110.199997,110.220001,110.199997,110.209999,107.012383,153900
2012-06-20,110.199997,110.220001,110.199997,110.209999,107.012383,215300
2012-06-21,110.199997,110.220001,110.199997,110.220001,107.022102,269200
2012-06-22,110.199997,110.209999,110.199997,110.209999,107.012383,148500
2012-06-25,110.199997,110.209999,110.199997,110.209999,107.012383,84300
2012-06-26,110.199997,110.220001,110.190002,110.199997,107.002686,98700
2012-06-27,110.199997,110.209999,110.190002,110.190002,106.992973,181500
2012-06-28,110.220001,110.220001,110.199997,110.209999,107.012383,67500
2012-06-29,110.199997,110.220001,110.190002,110.209999,107.012383,421400
2012-07-02,110.230003,110.230003,110.199997,110.199997,107.002686,2286900
2012-07-03,110.209999,110.220001,110.199997,110.209999,107.012383,281500
2012-07-05,110.209999,110.209999,110.199997,110.199997,107.002686,187500
2012-07-06,110.209999,110.209999,110.199997,110.209999,107.012383,157600
2012-07-09,110.199997,110.209999,110.190002,110.209999,107.012383,1652700
2012-07-10,110.190002,110.209999,110.190002,110.199997,107.002686,92900
2012-07-11,110.199997,110.209999,110.190002,110.199997,107.002686,105200
2012-07-12,110.209999,110.209999,110.199997,110.199997,107.002686,59800
2012-07-13,110.190002,110.209999,110.190002,110.209999,107.012383,84700
2012-07-16,110.199997,110.209999,110.199997,110.199997,107.002686,134700
2012-07-17,110.199997,110.220001,110.199997,110.199997,107.002686,107100
2012-07-18,110.199997,110.220001,110.199997,110.209999,107.012383,222200
2012-07-19,110.209999,110.230003,110.199997,110.199997,107.002686,174000
2012-07-20,110.199997,110.209999,110.199997,110.199997,107.002686,113500
2012-07-23,110.199997,110.220001,110.199997,110.209999,107.012383,211000
2012-07-24,110.220001,110.220001,110.199997,110.209999,107.012383,278400
2012-07-25,110.199997,110.220001,110.199997,110.199997,107.002686,489400
2012-07-26,110.199997,110.209999,110.199997,110.199997,107.002686,320000
2012-07-27,110.199997,110.209999,110.190002,110.209999,107.012383,249500
2012-07-30,110.199997,110.209999,110.199997,110.199997,107.002686,528700
2012-07-31,110.199997,110.209999,110.199997,110.209999,107.012383,203200
2012-08-01,110.199997,110.220001,110.199997,110.209999,107.012383,229900
2012-08-02,110.209999,110.220001,110.209999,110.220001,107.022102,158500
2012-08-03,110.209999,110.220001,110.199997,110.220001,107.022102,460400
2012-08-06,110.230003,110.230003,110.199997,110.199997,107.002686,409600
2012-08-07,110.199997,110.209999,110.199997,110.209999,107.012383,293600
2012-08-08,110.199997,110.209999,110.199997,110.199997,107.002686,158700
2012-08-09,110.199997,110.209999,110.199997,110.199997,107.002686,241500
2012-08-10,110.199997,110.209999,110.199997,110.209999,107.012383,106700
2012-08-13,110.220001,110.220001,110.199997,110.209999,107.012383,72300
2012-08-14,110.199997,110.209999,110.199997,110.209999,107.012383,84400
2012-08-15,110.199997,110.209999,110.190002,110.199997,107.002686,214800
2012-08-16,110.190002,110.209999,110.190002,110.209999,107.012383,317600
2012-08-17,110.199997,110.209999,110.199997,110.209999,107.012383,104300
2012-08-20,110.209999,110.209999,110.199997,110.199997,107.002686,136800
2012-08-21,110.199997,110.209999,110.199997,110.199997,107.002686,261500
2012-08-22,110.199997,110.209999,110.199997,110.199997,107.002686,104100
2012-08-23,110.199997,110.220001,110.199997,110.220001,107.022102,134100
2012-08-24,110.220001,110.220001,110.209999,110.220001,107.022102,3254500
2012-08-27,110.220001,110.220001,110.209999,110.220001,107.022102,269700
2012-08-28,110.209999,110.220001,110.209999,110.220001,107.022102,133300
2012-08-29,110.209999,110.220001,110.209999,110.209999,107.012383,199000
2012-08-30,110.220001,110.220001,110.209999,110.220001,107.022102,149200
2012-08-31,110.209999,110.230003,110.209999,110.230003,107.031799,116600
2012-09-04,110.209999,110.230003,110.209999,110.220001,107.023064,593800
2012-09-05,110.209999,110.220001,110.209999,110.220001,107.023064,84000
2012-09-06,110.209999,110.220001,110.199997,110.220001,107.023064,200300
2012-09-07,110.209999,110.220001,110.209999,110.220001,107.023064,302200
2012-09-10,110.220001,110.220001,110.209999,110.220001,107.023064,188500
2012-09-11,110.209999,110.220001,110.209999,110.220001,107.023064,160300
2012-09-12,110.209999,110.220001,110.209999,110.220001,107.023064,98600
2012-09-13,110.220001,110.230003,110.209999,110.230003,107.032768,240700
2012-09-14,110.230003,110.230003,110.220001,110.230003,107.032768,321700
2012-09-17,110.220001,110.230003,110.220001,110.230003,107.032768,150700
2012-09-18,110.230003,110.230003,110.220001,110.230003,107.032768,124600
2012-09-19,110.220001,110.220001,110.209999,110.220001,107.023064,144800
2012-09-20,110.209999,110.220001,110.209999,110.220001,107.023064,108800
2012-09-21,110.209999,110.220001,110.209999,110.220001,107.023064,256200
2012-09-24,110.209999,110.220001,110.209999,110.220001,107.023064,180300
2012-09-25,110.209999,110.220001,110.209999,110.209999,107.013344,104900
2012-09-26,110.209999,110.220001,110.209999,110.209999,107.013344,185800
2012-09-27,110.209999,110.220001,110.209999,110.209999,107.013344,128300
2012-09-28,110.220001,110.220001,110.209999,110.220001,107.023064,185800
2012-10-01,110.209999,110.220001,110.209999,110.209999,107.015289,444100
2012-10-02,110.209999,110.220001,110.209999,110.220001,107.025009,73100
2012-10-03,110.209999,110.220001,110.209999,110.209999,107.015289,196200
2012-10-04,110.209999,110.220001,110.209999,110.220001,107.025009,115700
2012-10-05,110.209999,110.220001,110.209999,110.209999,107.015289,208800
2012-10-08,110.220001,110.220001,110.209999,110.220001,107.025009,53500
2012-10-09,110.209999,110.220001,110.209999,110.220001,107.025009,158600
2012-10-10,110.220001,110.220001,110.209999,110.220001,107.025009,172200
2012-10-11,110.220001,110.220001,110.209999,110.209999,107.015289,114900
2012-10-12,110.209999,110.220001,110.209999,110.209999,107.015289,90700
2012-10-15,110.209999,110.220001,110.209999,110.209999,107.015289,139000
2012-10-16,110.209999,110.220001,110.199997,110.209999,107.015289,65500
2012-10-17,110.209999,110.220001,110.209999,110.209999,107.015289,93800
2012-10-18,110.209999,110.220001,110.209999,110.220001,107.025009,78400
2012-10-19,110.199997,110.239998,110.199997,110.209999,107.015289,123900
2012-10-22,110.209999,110.220001,110.209999,110.220001,107.025009,79700
2012-10-23,110.209999,110.220001,110.209999,110.220001,107.025009,139000
2012-10-24,110.209999,110.220001,110.209999,110.209999,107.015289,86300
2012-10-25,110.209999,110.220001,110.209999,110.209999,107.015289,134000
2012-10-26,110.220001,110.220001,110.209999,110.209999,107.015289,74900
2012-10-31,110.220001,110.220001,110.209999,110.209999,107.015289,1846600
2012-11-01,110.220001,110.220001,110.209999,110.220001,107.025009,346900
2012-11-02,110.220001,110.220001,110.199997,110.220001,107.025009,215500
2012-11-05,110.209999,110.220001,110.199997,110.199997,107.005585,465800
2012-11-06,110.199997,110.209999,110.199997,110.199997,107.005585,148300
2012-11-07,110.199997,110.209999,110.199997,110.199997,107.005585,335800
2012-11-08,110.199997,110.209999,110.199997,110.199997,107.005585,355300
2012-11-09,110.209999,110.209999,110.199997,110.199997,107.005585,844300
2012-11-12,110.209999,110.209999,110.199997,110.199997,107.005585,77800
2012-11-13,110.199997,110.209999,110.199997,110.199997,107.005585,155400
2012-11-14,110.199997,110.209999,110.199997,110.199997,107.005585,255000
2012-11-15,110.209999,110.220001,110.199997,110.220001,107.025009,270800
2012-11-16,110.209999,110.220001,110.209999,110.209999,107.015289,200900
2012-11-19,110.209999,110.220001,110.209999,110.209999,107.015289,167900
2012-11-20,110.209999,110.220001,110.209999,110.209999,107.015289,313800
2012-11-21,110.209999,110.220001,110.209999,110.209999,107.015289,197200
2012-11-23,110.209999,110.220001,110.209999,110.209999,107.015289,36900
2012-11-26,110.220001,110.220001,110.209999,110.220001,107.025009,251800
2012-11-27,110.220001,110.230003,110.209999,110.230003,107.034729,103500
2012-11-28,110.220001,110.230003,110.220001,110.230003,107.034729,286800
2012-11-29,110.220001,110.230003,110.220001,110.230003,107.034729,255500
2012-11-30,110.220001,110.230003,110.220001,110.220001,107.025009,137800
2012-12-03,110.209999,110.220001,110.209999,110.209999,107.017220,1567400
2012-12-04,110.209999,110.220001,110.209999,110.209999,107.017220,127700
2012-12-05,110.209999,110.220001,110.209999,110.209999,107.017220,98500
2012-12-06,110.209999,110.220001,110.209999,110.209999,107.017220,109100
2012-12-07,110.209999,110.220001,110.209999,110.220001,107.026947,163000
2012-12-10,110.220001,110.220001,110.209999,110.209999,107.017220,73100
2012-12-11,110.209999,110.230003,110.209999,110.220001,107.026947,288200
2012-12-12,110.220001,110.230003,110.220001,110.220001,107.026947,134800
2012-12-13,110.220001,110.230003,110.220001,110.230003,107.036674,231400
2012-12-14,110.220001,110.239998,110.220001,110.230003,107.036674,137700
2012-12-17,110.230003,110.239998,110.230003,110.230003,107.036674,220700
2012-12-18,110.230003,110.239998,110.230003,110.230003,107.036674,365100
2012-12-19,110.230003,110.239998,110.230003,110.239998,107.046371,106500
2012-12-20,110.230003,110.239998,110.230003,110.230003,107.036674,313600
2012-12-21,110.230003,110.239998,110.230003,110.239998,107.046371,225700
2012-12-24,110.239998,110.239998,110.230003,110.230003,107.036674,194100
2012-12-26,110.239998,110.239998,110.230003,110.230003,107.036674,101800
2012-12-27,110.230003,110.239998,110.230003,110.239998,107.046371,256200
2012-12-28,110.230003,110.239998,110.230003,110.239998,107.046371,148400
2012-12-31,110.239998,110.260002,110.230003,110.260002,107.065781,758500
2013-01-02,110.239998,110.250000,110.239998,110.239998,107.046371,259200
2013-01-03,110.239998,110.250000,110.230003,110.239998,107.046371,357500
2013-01-04,110.230003,110.239998,110.230003,110.239998,107.046371,303100
2013-01-07,110.230003,110.239998,110.220001,110.230003,107.036674,288400
2013-01-08,110.220001,110.230003,110.220001,110.230003,107.036674,140900
2013-01-09,110.220001,110.239998,110.220001,110.239998,107.046371,1679700
2013-01-10,110.239998,110.239998,110.230003,110.239998,107.046371,2741400
2013-01-11,110.230003,110.239998,110.230003,110.239998,107.046371,130400
2013-01-14,110.239998,110.239998,110.220001,110.230003,107.036674,415300
2013-01-15,110.230003,110.230003,110.220001,110.230003,107.036674,73100
2013-01-16,110.220001,110.230003,110.220001,110.230003,107.036674,250700
2013-01-17,110.220001,110.230003,110.220001,110.220001,107.026947,2858900
2013-01-18,110.220001,110.230003,110.220001,110.230003,107.036674,167100
2013-01-22,110.230003,110.230003,110.220001,110.230003,107.036674,364300
2013-01-23,110.230003,110.230003,110.220001,110.230003,107.036674,157800
2013-01-24,110.220001,110.230003,110.220001,110.220001,107.026947,139000
2013-01-25,110.220001,110.230003,110.220001,110.220001,107.026947,147400
2013-01-28,110.230003,110.230003,110.220001,110.220001,107.026947,694400
2013-01-29,110.220001,110.230003,110.220001,110.230003,107.036674,135500
2013-01-30,110.220001,110.230003,110.220001,110.230003,107.036674,111800
2013-01-31,110.220001,110.239998,110.220001,110.230003,107.036674,563800
2013-02-01,110.230003,110.239998,110.230003,110.230003,107.039581,229100
2013-02-04,110.230003,110.230003,110.220001,110.220001,107.029854,122700
2013-02-05,110.230003,110.230003,110.220001,110.230003,107.039581,343500
2013-02-06,110.230003,110.230003,110.220001,110.230003,107.039581,107700
